法人名,住所,設立日,法人種別
ＰＰＦ　Ｓｅｎｄａｉ株式会社,宮城県黒川郡大郷町中村字台６‐２,2026-04-16,株式会社
ＰＲＥＳＥＮＴ株式会社,東京都渋谷区千駄ヶ谷４丁目２番８号第二宮廷マンション４０１,2026-04-16,株式会社
Ｐｅｒｆｅｃｔ　Ｓｕｍｍｅｒ株式会社,東京都千代田区神田佐久間町３丁目２８星野ビル４Ｆ６６号,2026-04-16,株式会社
Ｐｒａｃｔｉｃａｌ　Ｍａｒｋｅｔｉｎｇ株式会社,神奈川県横浜市都筑区茅ケ崎南２丁目２番３０－４０９号,2026-04-16,株式会社
Ｐｒｅｃｉａ東京合同会社,神奈川県川崎市高津区梶ケ谷５丁目１番地２５,2026-04-16,合同会社
ＰｕｂｌｉｃＣｒａｆｔ合同会社,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,2026-04-16,合同会社
ＲＡＮＧＡＫＵ合同会社,福岡県福岡市南区横手２丁目３２番８号秦ビル２０３,2026-04-16,合同会社
ＲＡＷ株式会社,神奈川県川崎市宮前区菅生１丁目１９番６―３０６号,2026-04-16,株式会社
Ｓキャピタル株式会社,神奈川県横須賀市公郷町２丁目１２番地１クリオ衣笠フィルソーレ９１３,2026-04-16,株式会社
ＳＥＩ　ＳＨＯ総建株式会社,千葉県野田市五木新町１番地の１,2026-04-16,株式会社
ＳＩＬＶＥＲＮＯＶＡ合同会社,鳥取県米子市安倍３４番地,2026-04-16,合同会社
ＳＫ　Ｄｅｓｉｇｎ株式会社,富山県南砺市福光１２５７番地３,2026-04-16,株式会社
ＳＫ　Ｏｎ　Ｃｏ．，Ｌｔｄ．,東京都千代田区有楽町１丁目１番２号３２階,2026-04-16,外国会社等
ＳＰＧ　ＣＲＥＡＴＩＶＥ株式会社,東京都渋谷区神南１丁目１１番４号ＦＰＧリンクス神南５階,2026-04-16,株式会社
ＳｕｐｅｒＱｏｉｌ株式会社,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2026-04-16,株式会社
Ｔ＆Ｄ合同会社,千葉県千葉市中央区富士見２丁目１４－６ＬＨビル千葉中央６ＦＣ,2026-04-16,合同会社
ＴＡＩＲＡ　ＰＲＯＯＦ合同会社,沖縄県石垣市字平得３９２番地１,2026-04-16,合同会社
ＴＡＫＡＭＩ合同会社,宮城県石巻市美園２丁目７番地５,2026-04-16,合同会社
ＴＡＳＥＥＢ合同会社,栃木県小山市東城南１丁目１０－１順ハイツ１０２号,2026-04-16,合同会社
ＴＫＧ株式会社,岡山県岡山市南区泉田１丁目１０番１８－５号ラ・フレーズＤ号室,2026-04-16,株式会社
ＴｅｎＨａｎａ　アセットマネイジメント株式会社,神奈川県川崎市川崎区貝塚１丁目９番１０号,2026-04-16,株式会社
Ｔｆａｍｉｌｙマネジメント合同会社,愛知県名古屋市天白区向が丘４丁目９２０番地,2026-04-16,合同会社
Ｔｏｒｑ　Ｄｅｓｉｇｎ株式会社,熊本県熊本市東区健軍本町２番７号,2026-04-16,株式会社
ＵＤ‐ＬＡＢ合同会社,神奈川県横浜市保土ケ谷区上菅田町８７１－１８,2026-04-16,合同会社
Ｕｎｉｖｅｒｓａｌ　Ｂａｓｅ合同会社,奈良県生駒郡斑鳩町法隆寺西１丁目１０－１６,2026-04-16,合同会社
Ｕｎｉｖｅｒｓａｌ　Ｑｕａｎｔｕｍ合同会社,東京都千代田区一番町６番地相模屋本社ビル７階,2026-04-16,合同会社
ＷＡＫＫＡ株式会社,静岡県駿東郡清水町柿田９１１番地の３,2026-04-16,株式会社
ＷＡＹＷＩＮＤ株式会社,神奈川県茅ヶ崎市中海岸４丁目１４番１２号,2026-04-16,株式会社
Ｗｅｓｓｔａ　Ｓｕｉｓｓｅ合同会社,東京都大田区中央１丁目１６番８－１２１号,2026-04-16,合同会社
ｂｅｙｏｎｄ　ｂｅａｕｔｙ　ｈｏｌｄｉｎｇ株式会社,東京都渋谷区広尾１丁目２番地１号ヒカリビル４階,2026-04-16,株式会社
ｃａｔｃａｔｃａｔ合同会社,東京都目黒区祐天寺２丁目９－５－３階,2026-04-16,合同会社
ｍｅｇｌｉ株式会社,東京都港区南青山２丁目２番１５号,2026-04-16,株式会社
ｓｕｐａｔｅａｍ株式会社,東京都渋谷区恵比寿西１丁目１０番１１号フジワラビルディング２階,2026-04-16,株式会社
ぷらも屋さん合同会社,長野県飯田市中村２５０８,2026-04-17,合同会社
みらいの塩屋株式会社,東京都千代田区丸の内３丁目２番３号,2026-04-17,株式会社
ゆめ不動産商事株式会社,福岡県福岡市西区大字羽根戸５６０番地１,2026-04-17,株式会社
わいわいプラス株式会社,東京都墨田区立川２丁目１番９号ＡＳハウス２階,2026-04-17,株式会社
アクシオン・パートナーズ株式会社,東京都目黒区緑が丘１丁目５番８号,2026-04-17,株式会社
アクレ株式会社,東京都町田市忠生２丁目２８番地３,2026-04-17,株式会社
アセットデザインラボ株式会社,大阪府大阪市北区梅田１丁目２番２号大阪駅前第２ビル１２－１２,2026-04-17,株式会社
アセットデプロイ合同会社,京都府京都市上京区芦山寺通大宮西入西社町２０６番地,2026-04-17,合同会社
アトラスキャリア株式会社,神奈川県川崎市宮前区菅生１丁目１０番２号,2026-04-17,株式会社
アルファコア株式会社,京都府京都市伏見区下鳥羽但馬町１６１番地,2026-04-17,株式会社
ウザシチラボ,沖縄県那覇市字大道１４番地の４,2026-04-17,その他
エヌディオ合同会社,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,2026-04-17,合同会社
エンＰｅｏｐｌｅＸ株式会社,東京都新宿区西新宿６丁目５番１号,2026-04-17,株式会社
オフィスＮ株式会社,大阪府東大阪市上六万寺町６番１号,2026-04-17,株式会社
キラここ合同会社,長野県北佐久郡軽井沢町大字長倉２７０３－１９,2026-04-17,合同会社
クラフト３合同会社,東京都足立区関原２丁目８番２６号,2026-04-17,合同会社
グリー・ファンド・インベストメンツ株式会社,東京都港区六本木６丁目１１番１号,2026-04-17,株式会社
グローブエンド合同会社,東京都渋谷区広尾４丁目１番７－９０３号,2026-04-17,合同会社
ケアデザイン合同会社,高知県高知市愛宕山４１番地ビ・ウェル秦１００２,2026-04-17,合同会社
コールドムーン合同会社,東京都江東区豊洲１丁目３番２－１９０１号,2026-04-17,合同会社
サニフレックス合同会社,神奈川県横浜市保土ケ谷区霞台２４番１５号,2026-04-17,合同会社
サフラボ株式会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2026-04-17,株式会社
サミットＭＵＣ２合同会社,東京都目黒区自由が丘１丁目１６－１８,2026-04-17,合同会社
ゼットＫＥＩ‐５合同会社,愛知県名古屋市中区大須２丁目１番３９号オープンレジデンシア大須ＦＲＯＮＴ６０２号,2026-04-17,合同会社
ソルヴィア・アセット株式会社,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2026-04-17,株式会社
タカギ合同会社,東京都練馬区豊玉北５丁目２３番３―２０５号,2026-04-17,合同会社
ツキウサワークス株式会社,東京都江東区新大橋２丁目６番８－７０１号,2026-04-17,株式会社
テレピン合同会社,福岡県福岡市東区和白丘２丁目２２－２２Ｓ３０２,2026-04-17,合同会社
トリニット株式会社,大阪府大阪市北区梅田１丁目２番２号大阪駅前第２ビル１２－１２,2026-04-17,株式会社
トーエー経理サポート株式会社,山梨県南アルプス市上高砂１１０６番地,2026-04-17,株式会社
トーヨーカネツプラント事業分割準備株式会社,東京都江東区南砂２丁目１１番１号,2026-04-17,株式会社
トーヨーカネツ物流事業分割準備株式会社,東京都江東区南砂２丁目１１番１号,2026-04-17,株式会社
ナカノホールディングス株式会社,福岡県朝倉市柿原１０４４番地２,2026-04-17,株式会社
ネクサスエステート株式会社,福島県会津若松市栄町４番２０号,2026-04-17,株式会社
ネバダ合同会社,北海道札幌市豊平区月寒西一条７丁目６番９号,2026-04-17,合同会社
ハピネスライフケア株式会社,大阪府東大阪市御厨南２丁目２番９号,2026-04-17,株式会社
ハレ合同会社,東京都港区西麻布４丁目５―４渋谷冷機ビル４０１,2026-04-17,合同会社
パルトラスト株式会社,兵庫県尼崎市水堂町２丁目３８番１号,2026-04-17,株式会社
パースワークス株式会社,東京都大田区千鳥１丁目２３番６号,2026-04-17,株式会社
ヒカリライフ株式会社,群馬県安中市安中１丁目８番３３号,2026-04-17,株式会社
フルグライド株式会社,東京都渋谷区神南１丁目１１－４ＦＰＧリンクス神南５階,2026-04-17,株式会社
フルヴィエステート合同会社,愛知県名古屋市北区志賀南通２丁目４番地の１ＧＫｆａｎレジデンス４０２号,2026-04-17,合同会社
ブルースクエアラボ株式会社,東京都港区赤坂３丁目１１番１５号ＶＯＲＴ赤坂見附７Ｆ,2026-04-17,株式会社
ブルーマウンテンホールディングス合同会社,兵庫県西宮市甲陽園目神山町１９番２９号,2026-04-17,合同会社
ブロードメディア・スタジオ株式会社,東京都中央区月島１丁目１４番７号,2026-04-17,株式会社
プログレック株式会社,福岡県福岡市中央区大名２丁目１０番２－Ｂ１１０１号,2026-04-17,株式会社
ホームバウンド株式会社,福岡県福岡市中央区平尾３丁目２６番１３－３０１号,2026-04-17,株式会社
ポテンシャル・アイ合同会社,東京都中央区日本橋室町１丁目１１番１２号日本橋水野ビル７階,2026-04-17,合同会社
ミネット創薬株式会社,大阪府東大阪市小若江３丁目６番９号近畿大学ＫＩＮＣＵＢＡＢａｓｅｃａｍｐ,2026-04-17,株式会社
ライフプロトコル・ソリューションズ株式会社,東京都世田谷区駒沢４丁目２９番１６号,2026-04-17,株式会社
ランドスケープデザイン株式会社,愛知県名古屋市昭和区隼人町１２番地の１０,2026-04-17,株式会社
リズム合同会社,埼玉県春日部市大枝５１９番地２,2026-04-17,合同会社
ルモリア株式会社,愛知県名古屋市港区善南町４９番地１,2026-04-17,株式会社
レイチャーホールディングス株式会社,東京都新宿区舟町７番地,2026-04-17,株式会社
ロマネ株式会社,大阪府大阪市浪速区塩草３丁目７番５－１００１号,2026-04-17,株式会社
ワーカーズ・コレクティブ樹労働者協同組合,千葉県千葉市美浜区真砂５丁目２１番１２号,2026-04-17,その他の設立登記法人
ワードベルン合同会社,東京都世田谷区玉川田園調布１丁目２番８号ラ・カーザ田園調布３０２,2026-04-17,合同会社
一般社団法人あひゆわ,東京都世田谷区深沢８丁目１７番１５号,2026-04-17,その他の設立登記法人
一般社団法人えんまん相続協会,東京都江東区有明１丁目４番１１－４２５号,2026-04-17,その他の設立登記法人
一般社団法人とくしま究食会,徳島県吉野川市鴨島町牛島字宮間裏１９３９番地１０４,2026-04-17,その他の設立登記法人
一般社団法人まちのデザイン室,高知県幡多郡黒潮町浮鞭２９７番地１,2026-04-17,その他の設立登記法人
一般社団法人エマージェンシーモビリティ・ジャパン,山形県山形市相生町８－２３,2026-04-17,その他の設立登記法人
一般社団法人カトリック難民移住者支援ネットワーク,東京都品川区上大崎４丁目６番２２号カトリック東京国際センター,2026-04-17,その他の設立登記法人
一般社団法人コミバス市民の会,神奈川県横浜市港北区錦が丘１５－１１Ｄ１２,2026-04-17,その他の設立登記法人
一般社団法人今治パデル協会,愛媛県今治市湯ノ浦１１,2026-04-17,その他の設立登記法人
一般社団法人全国不動産投資協会,東京都新宿区西新宿１丁目４番１１号全研プラザビルＳＰＡＣＥＳ新宿,2026-04-17,その他の設立登記法人
一般社団法人山口スマートネイチャー研究所,山口県宇部市大字小野１０２２６番地,2026-04-17,その他の設立登記法人
一般社団法人日本ストリートライブ協会,愛知県名古屋市昭和区山脇町１丁目２７番レジデンス光和１０３棟１０１号,2026-04-17,その他の設立登記法人
一般社団法人明日の沼津を創る会,静岡県沼津市真砂町１９番地の１１,2026-04-17,その他の設立登記法人
一般社団法人東北事業承継専門家ネットワーク,宮城県仙台市青葉区中央２丁目２番１０号仙都会館ビル５Ｆ,2026-04-17,その他の設立登記法人
一般社団法人野田スポーツ・文化コミッション,千葉県野田市鶴奉７番地の１,2026-04-17,その他の設立登記法人
一般社団法人Ｊａｐａｎ　Ｃａｎｃｅｒ　Ｄａｔａｂａｓｅ,東京都江東区有明３丁目８番３１号,2026-04-17,その他の設立登記法人
一般社団法人ＫＵＭＡ．,熊本県熊本市東区画図町重富３０番地１,2026-04-17,その他の設立登記法人
一般社団法人ＴＴＬＳ１号,東京都千代田区平河町１丁目６番１５号シルスフィア会計事務所内,2026-04-17,その他の設立登記法人
一般社団法人ｈｍ,茨城県水戸市有賀町９９９番地,2026-04-17,その他の設立登記法人
事業承継ＨＤ株式会社,愛知県一宮市千秋町佐野字清水５５番地２,2026-04-17,株式会社
佐世保ストラテジー株式会社,長崎県佐世保市十郎新町１４０番地７,2026-04-17,株式会社
信匯商事株式会社,東京都足立区西新井２丁目５－３フレール西新井第二２０１号室,2026-04-17,株式会社
凪の音株式会社,京都府宇治市小倉町久保１１１番地の１辻岩ビル新館２Ｆ,2026-04-17,株式会社
劦株式会社,千葉県木更津市江川１５２番地１,2026-04-17,株式会社
北九州フラワー流通センター株式会社,福岡県北九州市八幡西区椋枝１丁目２番１号,2026-04-17,株式会社
医療法人水戸ブレスト,茨城県水戸市五軒町２丁目１番３７号水戸京成パーキングプラザ１階,2026-04-17,その他の設立登記法人
医療法人社団ひかり,静岡県袋井市浅岡２７６番地,2026-04-17,その他の設立登記法人
医療法人社団みずほ会,富山県富山市堀端町１番１８号堀端町テナント１階,2026-04-17,その他の設立登記法人
医療法人社団クローバー,静岡県袋井市高尾１７６６番地の１,2026-04-17,その他の設立登記法人
医療法人社団ＴＡＯ,石川県金沢市上安原２丁目１９６,2026-04-17,その他の設立登記法人
医療法人社団ＴＪ,東京都目黒区自由が丘２丁目２２番２２号シフォンコート自由が丘２階,2026-04-17,その他の設立登記法人
