法人名,住所,設立日,法人種別
株式会社ＳＴＣ,岡山県岡山市北区青江４丁目３番２３号ＡコートヴィレッジⅢ２０５,2023-02-15,株式会社
株式会社ＳＹＣｏｍｐａｎｙ,東京都品川区上大崎３丁目５番３号万代目黒ビル６Ｆ,2023-02-15,株式会社
株式会社ＳＹＵ,奈良県北葛城郡上牧町米山台１丁目７番９号,2023-02-15,株式会社
株式会社ＳａｋｕｒａＴｅｒｒａｃｅ,山口県岩国市車町１丁目１５番１号,2023-02-15,株式会社
株式会社Ｓｔｏｒｍｂｒｉｎｇｅｒ　Ｊａｐａｎ,東京都新宿区神楽坂５丁目３２番地八潮第二ビル５Ｆ,2023-02-15,株式会社
株式会社ＳｕＪ,埼玉県蕨市中央３丁目２４番１４号,2023-02-15,株式会社
株式会社Ｓｙｍｂｉｏｓｉｓ,茨城県土浦市並木３丁目９番１０号,2023-02-15,株式会社
株式会社ＴＡＫＡＨＡＭＡ,東京都葛飾区細田４丁目２０番８号,2023-02-15,株式会社
株式会社ＴＡＳＫ,愛知県名古屋市千種区池下１丁目３番５号,2023-02-15,株式会社
株式会社ＴＥＴＥ,大阪府豊中市曽根西町２丁目１２番２２号,2023-02-15,株式会社
株式会社ＴＧＳ,埼玉県川口市大字赤井１３５８番地１,2023-02-15,株式会社
株式会社ＴＫカンパニー,北海道札幌市東区北八条東１２丁目４番１２号,2023-02-15,株式会社
株式会社ＴＯＭＯＴＡＴＵ,石川県白山市村井町７９３番地１３,2023-02-15,株式会社
株式会社ＴＰＳホールディングス,宮城県仙台市泉区向陽台５丁目１８番４号,2023-02-15,株式会社
株式会社ＴＲＥＡＤＥＡＲＣＨ,大阪府大阪市西区立売堀３丁目７－１９－３０３号,2023-02-15,株式会社
株式会社ＴＳＭ,神奈川県横浜市都筑区北山田２丁目１２番２１号,2023-02-15,株式会社
株式会社ＴｒｉＯｒｂ,福岡県北九州市小倉北区浅野３丁目８番１号ＡＩＭビル６階,2023-02-15,株式会社
株式会社Ｕ‐Ｌｏｇｉ,神奈川県横浜市都筑区北山田２丁目１１番１４号,2023-02-15,株式会社
株式会社ＵＥＪＩ,広島県広島市南区翠３丁目１１番１７－２０４号,2023-02-15,株式会社
株式会社ＵＰ‐ＯＦＦＩＣＥ,東京都千代田区神田神保町１丁目８番地１１ＦＵＪＩビル５階,2023-02-15,株式会社
株式会社ＷＡＬＫ,福岡県福岡市中央区港３丁目３番２５－２０１号ポートサイド港,2023-02-15,株式会社
株式会社Ｗｈｉｎｓｔｅｉｎ,東京都渋谷区神泉町１０番１５号,2023-02-15,株式会社
株式会社Ｗｉｌｌ　Ｅａｒｔｈ,大阪府大阪市平野区喜連西５丁目３番４０号,2023-02-15,株式会社
株式会社ＹＡＺＡＷＡ,大阪府大阪市北区大深町３－４０ＧＦＯＯＴ９１０,2023-02-15,株式会社
株式会社ＹＮＤ,東京都中央区銀座１丁目１９－１０ＴＮＢビル２Ｆ,2023-02-15,株式会社
株式会社ＹｏｕｒＰｏｃｋｅｔ,大阪府大阪市北区梅田１丁目２番２号大阪駅前第２ビル１２－１２,2023-02-15,株式会社
株式会社ＺＥＮ,宮城県仙台市若林区河原町２丁目１番９号,2023-02-15,株式会社
株式会社Ｚｅｒｏ　ｔｏ　Ｄｅｓｉｇｎ,東京都世田谷区玉川台１丁目１－１ニューガイアリルーム用賀Ｎｏ．３２－５０１,2023-02-15,株式会社
株式会社ａｔ　Ｋ’ｓ,東京都渋谷区渋谷１丁目１２番１２号宮益坂東豊エステート３０１,2023-02-15,株式会社
株式会社ｂｏｎｄ．,東京都目黒区碑文谷５丁目２番５号Ｔ＆Ａビル５Ｆ,2023-02-15,株式会社
株式会社ｃ．ｓ　ＦＵＮＡＴＳＵ,静岡県賀茂郡松崎町宮内３５２‐２,2023-02-15,株式会社
株式会社ｅｏ,東京都小金井市本町６丁目２番１０－２１０３号,2023-02-15,株式会社
株式会社ｅｓ，ｗｏｒｋｓ,福岡県福岡市中央区高砂１丁目１１番１号,2023-02-15,株式会社
株式会社ｈａｃｈｉ,京都府京田辺市薪里ノ内６３番地１３,2023-02-15,株式会社
株式会社ｉ‐Ｍｏｄｅｌｓ,広島県広島市南区向洋新町３丁目１５番１８号,2023-02-15,株式会社
株式会社ｋ‐ｄｅｎ,広島県広島市安佐南区山本６丁目３０番２－６号,2023-02-15,株式会社
株式会社ｋａｆｕｕ,東京都渋谷区神宮前２丁目４－１８リッツ外苑４階,2023-02-15,株式会社
株式会社ｍｉｎｄ　ｍａｓｔｅｒ＆ｗｉｔｃｈ,東京都稲城市若葉台１丁目１６番地の１２,2023-02-15,株式会社
株式会社ｓａｎｓ　ｎｏｍ,福岡県遠賀郡遠賀町田園３丁目２２‐１４,2023-02-15,株式会社
株式会社ｓｏｔｏｒｉａ,沖縄県名護市字伊差川２７９番地,2023-02-15,株式会社
株式会社ｓｏｕｒｃｅ,東京都大田区田園調布本町１０番１号,2023-02-15,株式会社
株式会社ｔｈｉｎｋ,鳥取県岩美郡岩美町大字浦富１０４１番地１２,2023-02-15,株式会社
株式会社ｔｏ１,長崎県大村市上諏訪町１６５１－４７,2023-02-15,株式会社
株式会社ｕｎｄｅｒｌｉｎｅ,東京都新宿区中落合４丁目１４－１０ＴｈｅＳｅｒｒａｓ中落合２０１,2023-02-15,株式会社
株式会社ｖｉｓｉｏｎ　Ｙ,東京都世田谷区粕谷２丁目１８番２３－１０８号Ｄグラフォート,2023-02-15,株式会社
株式会社ｙｅｓ,北海道札幌市白石区北郷八条３丁目７番１４号,2023-02-15,株式会社
格律詩合同会社,埼玉県坂戸市伊豆の山町１４番地２Ｍ＆Ｋ１０２号室,2023-02-15,合同会社
楽天トータルソリューション株式会社,東京都世田谷区玉川１丁目１４番１号,2023-02-15,株式会社
永幸株式会社,宮城県仙台市若林区荒井７丁目３０番地の９,2023-02-15,株式会社
浩志株式会社,東京都世田谷区南烏山６丁目３０番１９号ジーエスハイム烏山４０７号室,2023-02-15,株式会社
清水物産潮来ＦＰ株式会社,茨城県潮来市日の出１丁目８番地１,2023-02-15,株式会社
港北キャピタル一般社団法人,東京都千代田区丸の内３丁目１番１号東京共同会計事務所内,2023-02-15,その他の設立登記法人
特定非営利活動法人まるほ横丁,神奈川県茅ヶ崎市室田２丁目１７番１０号,2023-02-15,その他の設立登記法人
特定非営利活動法人ジュニアホークスベースボールクラブ,大阪府堺市南区豊田７４４番地１,2023-02-15,その他の設立登記法人
特定非営利活動法人リトルリーグ関西連盟,大阪府大阪市中央区大手通１丁目２番１号,2023-02-15,その他の設立登記法人
特定非営利活動法人和,福島県喜多方市岩月町喜多方字稲村８２０番地１,2023-02-15,その他の設立登記法人
特定非営利活動法人ＲＩＳＥ,大阪府堺市中区深井沢町３３１５グランパス深井８０２号,2023-02-15,その他の設立登記法人
特定非営利活動法人ｎｉｃｈｉ　ｎｉｃｈｉ,熊本県熊本市南区近見６丁目３番１０号,2023-02-15,その他の設立登記法人
町田中学校給食サービス株式会社,東京都町田市成瀬７丁目１番１号,2023-02-15,株式会社
福盛和株式会社,大阪府泉大津市東港町二丁目２６番,2023-02-15,株式会社
空き家ま社中株式会社,長崎県長崎市平間町１５０－１,2023-02-15,株式会社
立松商事合同会社,東京都江戸川区南葛西３丁目１８番１２号山庄１０１,2023-02-15,合同会社
艶澤株式会社,東京都東大和市新堀１丁目１４３２－８３ロイヤルコーポ３階３０１,2023-02-15,株式会社
蘭新商事株式会社,神奈川県横浜市中区常盤町２丁目２０ヴェラハイツ５０８,2023-02-15,株式会社
行政書士法人Ｗｅ　ｗｉｌｌ,愛知県名古屋市中区丸の内３丁目６番１１号２０１号,2023-02-15,その他の設立登記法人
褐石芸術株式会社,大阪府大阪市浪速区下寺３丁目１番１４－２０５号,2023-02-15,株式会社
西蓮株式会社,奈良県奈良市佐紀町２１６４番地宗教法人西蓮寺,2023-02-15,株式会社
輝株式会社,福岡県北九州市八幡東区日の出３丁目４番１号１階,2023-02-15,株式会社
錦豪株式会社,東京都豊島区池袋４丁目９－１香取マンション５０１,2023-02-15,株式会社
鑫達合同会社,千葉県八街市八街ほ５３５－２－２Ｆ,2023-02-15,合同会社
飯田橋駅東地区市街地再開発組合,東京都千代田区飯田橋３丁目６番７号,2023-02-15,その他
高嶺合同会社,東京都台東区根岸１丁目１番１７号鶯泉楼駅前ビル５１５,2023-02-15,合同会社
鯉平メンテナンス合同会社,埼玉県さいたま市見沼区卸町１丁目２３番地,2023-02-15,合同会社
２５株式会社,東京都中央区日本橋馬喰町２丁目３番３号,2023-02-15,株式会社
３Ｌｓ株式会社,兵庫県西宮市馬場町１－１３－１１０２,2023-02-15,株式会社
Ａ．Ｍ．Ｒ．ｄｉａ合同会社,神奈川県鎌倉市岡本２丁目２－１－５１０,2023-02-15,合同会社
ＡＢＤＵＬＬＡ　ＥＮＴＥＲＰＲＩＳＥＳ,千葉県山武市松ヶ谷ロ９２６番地２オフィスＦ２,2023-02-15,外国会社等
ＡＩ　Ｇｉｎｇａ株式会社,東京都中央区銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,2023-02-15,株式会社
ＡＰＥＸＩＡ合同会社,大阪府大阪市淀川区西宮原２丁目６番８号プラウドシティ新大阪８０４,2023-02-15,合同会社
Ａｂｂｉｎａｍｅｎｔｏ株式会社,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,2023-02-15,株式会社
ＡｃｔｉｖｅＭａｎａｇｅｍｅｎｔ株式会社,東京都大田区西嶺町２９番５－３０２号,2023-02-15,株式会社
ＡｉｒＢａｎｋ合同会社,東京都新宿区新宿７丁目３－４７Ｓｋｙｔｅｒｒａｃｅ東新宿Ａ棟３Ｆ,2023-02-15,合同会社
Ａｒｏｍｙｘ　Ａｓｉａ　Ｐａｃｉｆｉｃ合同会社,神奈川県横浜市西区浅間町１丁目４番３号ウィザードビル４０２,2023-02-15,合同会社
ＢＩＺ映像合同会社,神奈川県横浜市神奈川区栄町５－１横浜クリエーションスクエア１４階,2023-02-15,合同会社
Ｂｉｇ　ｂａｎａｎａ株式会社,東京都港区六本木４丁目９番２－８０４号,2023-02-15,株式会社
Ｂｉｒｓｔｏｎａｓ　Ｍｉｎｅｒａｌ　Ｗａｔｅｒ　Ｊａｐａｎ株式会社,東京都港区赤坂３丁目１６番１１号東海赤坂ビル２階,2023-02-15,株式会社
Ｂｌｏｏｍ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,2023-02-15,合同会社
ＣＨ　ＴＲＡＤＩＮＧ合同会社,栃木県小山市神鳥谷２丁目１３番２号いずみコーポ１０２,2023-02-15,合同会社
ＣＲＥＡＳ株式会社,高知県高知市瀬戸東町２丁目１４６番地,2023-02-15,株式会社
ＣＵＲＯＣＯ株式会社,東京都品川区大崎３丁目５番地２号エステージ大崎ビル６Ｆ,2023-02-15,株式会社
ＣｏｌｏｒＢｅｃｋ合同会社,東京都板橋区向原１丁目１番２４－３０６号,2023-02-15,合同会社
Ｄ．Ａ．ＬＡＮＫＡ合同会社,栃木県栃木市岩舟町新里１３０３番地２－２７号室,2023-02-15,合同会社
ＤＲＡＧＯＮ合同会社,大阪府豊中市上津島２丁目５番１８の１０号,2023-02-15,合同会社
Ｅ　Ｃｏｒｐｏｒａｔｉｏｎ株式会社,大阪府大阪市東成区玉津３丁目６－１８,2023-02-15,株式会社
Ｅ＆Ｆアカデミー株式会社,東京都港区浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,2023-02-15,株式会社
ＥＬホールディングス株式会社,東京都世田谷区太子堂１丁目１２番３８号,2023-02-15,株式会社
ＥＬＩＴＥ　ＬＡＮＫＡ　ＥＮＴＥＲＰＲＩＳＥＳ,千葉県山武市松ヶ谷ロ９２６番地２オフィスＦ１,2023-02-15,外国会社等
ＥＭＣ　ＭＯＴＯＲＳ合同会社,千葉県船橋市薬円台６丁目１２番６－１０１号,2023-02-15,合同会社
ＦＲＥＹＩＡ合同会社,東京都新宿区高田馬場４丁目１８－１０サンハイツ高田馬場２０４,2023-02-15,合同会社
ＧＨＯＳＴ　ＮＯＴＥ株式会社,東京都中野区中央５丁目４番２４号第５小河原ビル６０２号,2023-02-15,株式会社
ＧＲＩＴ　Ｃｏ．，Ｌｔｄ．株式会社,愛知県名古屋市中区栄３丁目１５番３３号栄ガスビル１３Ｆ,2023-02-15,株式会社
ＨＡＹＵ合同会社,埼玉県狭山市大字下奥富６３３番地の１０,2023-02-15,合同会社
