法人名,住所,設立日,法人種別
株式会社ＳＴＥＬＬＡＢＩＴ,東京都千代田区三崎町３丁目３番１号ＴＫｉビル３階,2017-01-17,株式会社
株式会社ＳＷＩＮＧ　ＩＮＮＯＶＡＴＩＯＮ,東京都港区東麻布２丁目２３番１０号インスタイルビル３Ｆ,2017-01-17,株式会社
株式会社Ｓａｋｕｌａｍｐｓ,東京都江東区北砂３丁目５番４１－８１１号,2017-01-17,株式会社
株式会社Ｓｕｒｆ　Ｔａｘ　Ｃｏｎｓｕｌｔｉｎｇ,山梨県甲府市伊勢３丁目７番１３号,2017-01-17,株式会社
株式会社Ｔ‐ＰＲＯＡＤ,宮城県岩沼市下野郷字舘外１１５番地,2017-01-17,株式会社
株式会社ＴＥＴＯＬＡ,兵庫県神戸市中央区若菜通６丁目２番２４号,2017-01-17,株式会社
株式会社ＴＨＥ　ＰＯＮＤ,東京都目黒区中目黒３丁目１３番２８号,2017-01-17,株式会社
株式会社ＴＩＭ,京都府綾部市西町２丁目６５番地２,2017-01-17,株式会社
株式会社ＴＯＫＹＯ　ＴＲＥＳ,東京都港区南青山５丁目１２番２号,2017-01-17,株式会社
株式会社ＴＹＳ,愛知県春日井市六軒屋町西１丁目１番地７,2017-01-17,株式会社
株式会社Ｔｅｎ　ｅｓｐｅｒａｎｚａ,岐阜県恵那市岩村町２０９番地４,2017-01-17,株式会社
株式会社Ｔｒｉｐ,埼玉県所沢市小手指南５丁目３番地の１７,2017-01-17,株式会社
株式会社Ｕ－ＮＥＸＴ　ＳＰＣ１,東京都渋谷区神宮前３丁目３５番２号,2017-01-17,株式会社
株式会社ＵＥＣＯ,埼玉県深谷市岡９９番地３,2017-01-17,株式会社
株式会社ＵＲＺ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,大阪府大阪市北区豊崎５丁目７－１１,2017-01-17,株式会社
株式会社ＶＯＣＥ,埼玉県越谷市花田３丁目４番地２４,2017-01-17,株式会社
株式会社ＷＡＬＫＳ,兵庫県西宮市段上町６丁目２２番１５－４１１号,2017-01-17,株式会社
株式会社ＷＥＳＴ,兵庫県神戸市西区伊川谷町有瀬１１０８番１,2017-01-17,株式会社
株式会社Ｙ’ｓ　ＦＡＣＴＯＲＹ,新潟県新潟市中央区東出来島１０番５号,2017-01-17,株式会社
株式会社ＹＴ２,福岡県福岡市城南区友泉亭１４番１４号,2017-01-17,株式会社
株式会社ＺＥＲＯ,埼玉県越谷市花田３丁目１０番地３３,2017-01-17,株式会社
株式会社ＺＥＲＯ,愛知県一宮市今伊勢町馬寄字舟入１番地１,2017-01-17,株式会社
株式会社ａｓ,千葉県市川市田尻３丁目９番１号,2017-01-17,株式会社
株式会社ｃｌａｓｓ　Ｍ,福岡県福岡市博多区綱場町５－１,2017-01-17,株式会社
株式会社ｇｒａｍ－ｃｕｂｅ,大阪府大阪市北区曾根崎２丁目１－１２,2017-01-17,株式会社
株式会社ｐｈａｒｂ,東京都江東区南砂４丁目４－２０－１１０５,2017-01-17,株式会社
株式会社ｓｃａｌｅ一級建築士事務所,茨城県水戸市見川２丁目８７番地の２,2017-01-17,株式会社
株式会社ｖｉｖａｃｅ,大阪府大阪市東淀川区相川２丁目２３番２２号,2017-01-17,株式会社
浜名東日本株式会社,宮城県栗原市高清水欠屋敷９番地１,2017-01-17,株式会社
涌津まちづくり協議会,岩手県一関市花泉町涌津字松ノ坊６５－２,2017-01-17,その他
清水設備工業株式会社,奈良県橿原市東坊城町１５番地の２２,2017-01-17,株式会社
源産業株式会社,長野県下伊那郡泰阜村９０２２番地,2017-01-17,株式会社
特定非営利活動法人こおりやま空家バンク,福島県郡山市鶴見坦３丁目４番８号（有）和田建築コンサルタント内,2017-01-17,その他の設立登記法人
特定非営利活動法人大洋スポーツクラブ,茨城県鉾田市上沢１０３２番地１,2017-01-17,その他の設立登記法人
特定非営利活動法人秋田たすけあいネットあゆむ,秋田県秋田市山王臨海町４番６号アナザーワンビル１０３号,2017-01-17,その他の設立登記法人
環境首都創造ネットワーク,京都府京都市中京区麩屋町通二条下る尾張町２２５第二ふや町ビル２０６号　ＮＰＯ法人環境市民内,2017-01-17,その他
皇徳寺第二児童クラブ,鹿児島県鹿児島市皇徳寺台２丁目５０－１,2017-01-17,その他
社会福祉法人たんぽぽ康洋会,山梨県甲府市湯田１丁目１２番１３号,2017-01-17,その他の設立登記法人
社会福祉法人博光会,埼玉県さいたま市緑区原山４丁目２３３番１,2017-01-17,その他の設立登記法人
社会福祉法人心暖まる会,滋賀県彦根市川瀬馬場町９７１番地１,2017-01-17,その他の設立登記法人
福島医学会学術研究集会シンポジウム,福島県福島市光が丘１,2017-01-17,その他
福旅旅行株式会社,北海道北広島市大曲４５９番地１,2017-01-17,株式会社
福相学区まちづくり推進委員会,広島県福山市芦田町大字福田２４７９－１２,2017-01-17,その他
秀澤商事合同会社,福岡県福岡市早良区小田部５丁目６番８－４０４号,2017-01-17,合同会社
税理士法人山本・日下会計事務所,東京都杉並区荻窪４丁目２８番１１号ツインビル中田３階,2017-01-17,その他の設立登記法人
税理士法人日本タックスサービス,東京都渋谷区渋谷１丁目１７番１４号,2017-01-17,その他の設立登記法人
紫波・矢巾地区スポーツ推進委員協議会,岩手県紫波郡紫波町紫波中央駅前２丁目３－１,2017-01-17,その他
翔和工業合同会社,沖縄県国頭郡恩納村字安富祖１９９番地,2017-01-17,合同会社
菜っぱ園株式会社,埼玉県吉川市中井２丁目１６０番地,2017-01-17,株式会社
華遠国際株式会社,大阪府大阪市淀川区西中島６丁目２－３,2017-01-17,株式会社
藪ノ内板金株式会社,奈良県奈良市中町３３２７番地の２８３,2017-01-17,株式会社
行政書士法人アベニール,愛知県名古屋市中区千代田２丁目２４番１６号伊勢通ビル３階,2017-01-17,その他の設立登記法人
設計チームＮＥＸＴ－ＡＫＩＴＡ協同組合,秋田県秋田市山王沼田町６番８号,2017-01-17,その他の設立登記法人
賢順記念全国筝曲祭振興会,福岡県久留米市善導寺町飯田３６５,2017-01-17,その他
赤道工業株式会社,福岡県福岡市城南区片江１丁目２０番２２号,2017-01-17,株式会社
農事組合法人三富園,長野県上田市富士山４３１０番地,2017-01-17,その他の設立登記法人
農事組合法人勝本,長崎県壱岐市勝本町坂本触１３３５番地,2017-01-17,その他の設立登記法人
農事組合法人四万十源流の里,高知県高岡郡四万十町土居３５８番地,2017-01-17,その他の設立登記法人
農事組合法人楽々ファーム中浦,佐賀県唐津市肥前町中浦１６５３番地,2017-01-17,その他の設立登記法人
都防水株式会社,神奈川県横浜市鶴見区矢向６丁目６番３２号,2017-01-17,株式会社
青南総合農園株式会社,新潟県岩船郡関川村大字南中４７１番地,2017-01-17,株式会社
須坂五岳ロータリークラブ,長野県須坂市大字須坂立町１２７８－１須坂商工会議所内,2017-01-17,その他
高度資源循環・デジタル化推進協議会,福岡県北九州市八幡東区平野１丁目１－１,2017-01-17,その他
高橋合資会社,福島県喜多方市山都町相川甲１３８番地,2017-01-17,合資会社
高速ライン株式会社,静岡県御殿場市新橋４５７番地の１,2017-01-17,株式会社
Ａ－Ｔｅｃｈ株式会社,東京都千代田区麹町２丁目２番地オーセンティック半蔵門５階,2017-01-17,株式会社
ＡＫＯＴＡ　ＪＡＰＡＮ合同会社,大阪府大阪市平野区瓜破西１丁目１０番２９－４１１号,2017-01-17,合同会社
ＡＮＲＡＫＵ株式会社,沖縄県那覇市牧志１丁目１３番２号,2017-01-17,株式会社
ＡＯＩ　ＴＹＯ　Ｈｏｌｄｉｎｇｓ株式会社,東京都港区白金１丁目２７番６号,2017-01-17,株式会社
ＡＳＡＭＩ株式会社,埼玉県朝霞市西原１丁目２番２０－９０１号,2017-01-17,株式会社
ＡＴ．Ｎ１株式会社,東京都大田区仲六郷２丁目１１番６号,2017-01-17,株式会社
Ａｅｇｏｎ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｐａｎ－Ｅｕｒｏｐｅ　Ｂ．Ｖ．,東京都港区麻布台３丁目４番２３号麻布台Ｎハウス３階,2017-01-17,外国会社等
Ａｉプランニング沖縄株式会社,沖縄県浦添市勢理客１丁目１５番３１号,2017-01-17,株式会社
Ａｍｐｅｒｓａｎｄ　ＰＲ株式会社,東京都文京区白山１丁目１３番７号,2017-01-17,株式会社
Ｂ・Ｍ・Ｎ・ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,埼玉県さいたま市緑区東浦和４丁目５番１２号,2017-01-17,合同会社
Ｂ＆Ｈ株式会社,埼玉県川口市芝中田１丁目２５番１２号,2017-01-17,株式会社
ＢＳＯ合同会社,東京都中央区日本橋兜町１７－１日本橋ロイヤルプラザ７０６,2017-01-17,合同会社
ＢｔｉＤ株式会社,大阪府大阪市北区西天満３丁目７番１７号,2017-01-17,株式会社
Ｃラボラトリ株式会社,静岡県沼津市大岡７９０番地の１９,2017-01-17,株式会社
ＣＪインベストメント株式会社,東京都町田市相原町１１１７番地８,2017-01-17,株式会社
ＣＯＣＯＬＯ株式会社,京都府京都市中京区東洞院通三条下る三文字町２０１番地,2017-01-17,株式会社
ＣＯＺＹ　ＨＯＵＳＥ合同会社,東京都港区浜松町２丁目２番１５号,2017-01-17,合同会社
Ｄｉａｎａ　Ｈｅａｒｔ株式会社,東京都江東区新大橋１丁目１２番１１－８０１号,2017-01-17,株式会社
Ｄｉｇｉｔａｌ通信合同会社,埼玉県川口市西川口１丁目３番１１号ダイトービル１番館東側４０８号,2017-01-17,合同会社
ＧＦＣ株式会社,東京都渋谷区恵比寿１丁目２３番１７－８０８号,2017-01-17,株式会社
ＧＯＲＫＨＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,神奈川県横浜市西区桜木町７丁目４５番地２,2017-01-17,合同会社
ＨｅａｌＲｉｃｈ株式会社,東京都港区麻布台１丁目８番５－２０１号,2017-01-17,株式会社
ＪＭ株式会社,神奈川県逗子市逗子５丁目３番２８号,2017-01-17,株式会社
ＫＳスタッフ株式会社,埼玉県所沢市寿町２６番６－６０５号イニシア所沢,2017-01-17,株式会社
Ｋｉｄｓ　Ｏｎ　Ａｉｒ株式会社,東京都渋谷区富ヶ谷２丁目２２番１２号３Ｆ,2017-01-17,株式会社
ＬＥＡＰＳ株式会社,東京都昭島市大神町４丁目１番１６－１０４号,2017-01-17,株式会社
Ｍ．Ｓ．Ｓ株式会社,兵庫県川西市中央町１５番２号,2017-01-17,株式会社
ＭＡＧＯ　ＣＲＥＡＴＩＯＮ株式会社,東京都中央区日本橋馬喰町１丁目７番２号,2017-01-17,株式会社
ＮＩＰＰＯＮ　ＥＮＧＩＮＥＥＲＩＮＧ　ＣＯＭＰＡＮＹ株式会社,富山県高岡市放生津６２番地４,2017-01-17,株式会社
ＮＶジャパン株式会社,大阪府茨木市宇野辺１丁目１番５４号セラヴィ茨木３０２号,2017-01-17,株式会社
ＰＲＥＳＴＩＧＥ　ＳＥＬＥＣＴ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ合同会社,東京都渋谷区東３丁目２５番３号,2017-01-17,合同会社
Ｐａｉｎｔ　Ｇａｒａｇｅ　ＬＬＣ,大阪府大阪市東成区深江北２丁目１４番１号,2017-01-17,外国会社等
Ｐａｔｃｈｗｏｒｋ株式会社,東京都板橋区板橋４丁目２番６－３０２号ビューハイム板橋,2017-01-17,株式会社
ＲＩＳＥ株式会社,東京都足立区加賀２丁目２３番１号,2017-01-17,株式会社
Ｒｅｖｅｒｓａｌ合同会社,東京都渋谷区恵比寿２丁目３３番１３－１０１号ＲＩＳＩＮＧＳＵＮ恵比寿二丁目ＢＲＡＮＺ,2017-01-17,合同会社
Ｒｉｓｉｎｇ　Ｓｔａｒ株式会社,埼玉県入間市宮寺２０９５番地８,2017-01-17,株式会社
ＳＡＴＯＭＩ株式会社,神奈川県横浜市都筑区池辺町４３６４番地１アムフルスＢ３階,2017-01-17,株式会社
Ｓｋｉｌｌｅｄ　Ｌａｂｏｒ合同会社,東京都渋谷区恵比寿２丁目３２番２１号,2017-01-17,合同会社
ＴＳ産業株式会社,北海道札幌市清田区清田一条４丁目１番４５号Ｒ４ＴＭビル２階,2017-01-17,株式会社
ＴＳＵＭＵＧＩ合同会社,東京都渋谷区代々木２丁目３０－４,2017-01-17,合同会社
ＹＯＮＧＮＵＯ株式会社,東京都豊島区東池袋１丁目１７番１１号,2017-01-17,株式会社
ＹＯＳＨＩＨＡＲＵ・ＡＰ．合同会社,福島県福島市新浜町１番３０号,2017-01-17,合同会社
ＹＴ企画株式会社,大分県日田市三本松２丁目１番４６号,2017-01-17,株式会社
ｄＡＩｇｎｏｓｉｓ株式会社,東京都港区芝大門２丁目２番１号ユニゾ芝大門ビル,2017-01-17,株式会社
