法人名,住所,設立日,法人種別
株式会社ｓｉｎｚａｎ,京都府京都市右京区太秦堀池町３０番地９６,2025-11-14,株式会社
株式会社ｓｕｎ,大阪府大阪市鶴見区横堤１丁目１１番１－５０６号,2025-11-14,株式会社
株式会社ｙｕｉｎｏｗａ,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,2025-11-14,株式会社
楠エナジー合同会社,福岡県福岡市博多区博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前１丁目５Ｆ－Ｂ,2025-11-14,合同会社
水納島リゾート特定目的会社,東京都港区西新橋１丁目２番９号メンターキャピタル税理士法人内,2025-11-14,その他の設立登記法人
永誠株式会社,東京都新宿区新宿１丁目２４番７－１３１３号,2025-11-14,株式会社
江守トレーディング株式会社,福井県福井市光陽２丁目２番３９号,2025-11-14,株式会社
波彩合同会社,東京都品川区大崎２丁目９－１,2025-11-14,合同会社
熊本特殊重機合同会社,熊本県阿蘇郡南阿蘇村大字一関１３０２番７,2025-11-14,合同会社
爲政合同会社,広島県広島市中区吉島新町２丁目３４番２７号サンハイツ美弥１０１号室,2025-11-14,合同会社
特定非営利活動法人あいち健康長寿福祉会,愛知県名古屋市中村区竹橋町１９番１号,2025-11-14,その他の設立登記法人
特定非営利活動法人まさき生徒会,愛媛県伊予郡松前町大字筒井１５７３番地１,2025-11-14,その他の設立登記法人
特定非営利活動法人フードバンクにいがた南,新潟県新潟市南区大通黄金５丁目１７番地１９,2025-11-14,その他の設立登記法人
特定非営利活動法人心晴ｋｏｋｏｒｏｂａ,宮城県仙台市青葉区上杉３丁目９番６２号,2025-11-14,その他の設立登記法人
特定非営利活動法人桑名竹取物語,三重県桑名市陽だまりの丘６丁目８０１番地,2025-11-14,その他の設立登記法人
特定非営利活動法人里山クラブ可児,岐阜県可児市久々利字大岩２７００－１－１,2025-11-14,その他の設立登記法人
特定非営利活動法人長崎県ドローン協議会,長崎県南松浦郡新上五島町有川郷５７８番地５７新上五島町産業支援センタービル２階,2025-11-14,その他の設立登記法人
特定非営利活動法人Ｔｅａｍ　Ｐｌｏｗ,兵庫県神戸市東灘区青木３丁目５番１１号,2025-11-14,その他の設立登記法人
特定非営利活動法人ｈａｐｐｙ　ｆｕｔｕｒｅｓ,兵庫県揖保郡太子町鵤５４１番地１,2025-11-14,その他の設立登記法人
玄探工房株式会社,東京都渋谷区桜丘町２３番１７号シティーコート桜丘４０４,2025-11-14,株式会社
琉球コーヒーエナジーＨＤ株式会社,沖縄県南城市玉城字百名１１２８－１,2025-11-14,株式会社
石井薬品株式会社,東京都新宿区西新宿３丁目３番１３号西新宿水間ビル６階,2025-11-14,株式会社
碧ピッグファーム株式会社,愛知県碧南市川口町１丁目１６４番地,2025-11-14,株式会社
社会保険労務士法人Ｌａｂｏｒ　Ｍａｎａｇｅｍｅｎｔ,福岡県福岡市南区大橋１丁目１５－５竹内ビル３階,2025-11-14,その他の設立登記法人
神泉合同会社,東京都江東区大島５丁目４３番８号,2025-11-14,合同会社
福田環境開発合同会社,東京都町田市成瀬が丘１丁目１７番地２,2025-11-14,合同会社
福隆株式会社,神奈川県座間市相模が丘１丁目３１－２－１０２号室,2025-11-14,株式会社
税理士法人Ｓｏｂａｎｉ,京都府城陽市久世北垣内４６番地の７,2025-11-14,その他の設立登記法人
笑顔株式会社,愛知県名古屋市中川区露橋２丁目１５番１８号エバーグリーン八島二号棟５０８号,2025-11-14,株式会社
紺碧株式会社,東京都港区南麻布５丁目１１番１号,2025-11-14,株式会社
縱德投資有限公司,,2025-11-14,外国会社等
聖和トランスポート株式会社,埼玉県川口市安行出羽５丁目１０番１９号,2025-11-14,株式会社
花風蔵蒸溜所株式会社,山梨県南都留郡山中湖村平野３４２８番地,2025-11-14,株式会社
藍青株式会社,宮城県多賀城市留ケ谷１丁目１７番１５号,2025-11-14,株式会社
藤健株式会社,愛知県名古屋市中区栄５丁目７番６号２階,2025-11-14,株式会社
表参道ホールディング１一般社団法人,東京都港区虎ノ門３丁目２２番１０－２０１号,2025-11-14,その他の設立登記法人
表参道ホールディング２一般社団法人,東京都港区虎ノ門３丁目２２番１０－２０１号,2025-11-14,その他の設立登記法人
金鑼株式会社,大阪府大阪市東淀川区菅原４丁目１１－２１ビスタ新庄ハイツⅢ７０７室,2025-11-14,株式会社
Ａ－Ｎｅｘｕｓ　Ｉｎｃｏｒｐｏｒａｔｅｄ,東京都渋谷区松濤２丁目１－１７,2025-11-14,外国会社等
Ａ２合同会社,北海道札幌市北区北八条西６丁目２番地２０,2025-11-14,合同会社
ＡＬＴｅｒｎａｔｉｖｅ株式会社,東京都世田谷区若林３丁目３０番１号フォレスト９－１０２,2025-11-14,株式会社
ＡＳ＆Ｃｏ．合同会社,東京都目黒区柿の木坂２丁目８番１号,2025-11-14,合同会社
ＡＳＣＡＸＩＡ合同会社,東京都八王子市東中野１５０４番地７,2025-11-14,合同会社
ＡＵＲ株式会社,岡山県岡山市北区奥田西町９番９号,2025-11-14,株式会社
ＡＸＩＯ株式会社,千葉県白井市十余一６０－３－１０,2025-11-14,株式会社
ＢＡＳＥＹＡＲＺ株式会社,石川県加賀市黒崎町ゆ１０５番地,2025-11-14,株式会社
ＢＥＡＮＤＹ株式会社,新潟県三条市下坂井９‐２０,2025-11-14,株式会社
Ｂｅｎｊｉ＆Ｃｏ．株式会社,東京都墨田区業平２丁目１２番３号プティアムススカイツリー前１０２,2025-11-14,株式会社
ＢｒｉｇｈｔＷａｙ合同会社,埼玉県蕨市塚越４丁目１２－２７東建ニューハイツ蕨市民公園７０８,2025-11-14,合同会社
Ｄｏｔｉｆｙ株式会社,東京都渋谷区広尾１丁目２番地１号ヒカリビル４階,2025-11-14,株式会社
ＥＭＥＣ　Ｊａｐａｎ株式会社,東京都中央区銀座７丁目１５番８号タウンハイツ銀座４０６,2025-11-14,株式会社
Ｅｃｏ　Ｃｏｎｎｅｃｔ　Ｐｌｕｓ合同会社,大阪府大阪市中央区松屋町１番１６－９０３号,2025-11-14,合同会社
Ｅｎｖｉｓｉｏｎ　ＪＰ　Ⅵ　Ｌｉｍｉｔｅｄ,,2025-11-14,外国会社等
ＥｎｖｉｓｉｏｎＪＰＩＶＬｉｍｉｔｅｄ,,2025-11-14,外国会社等
Ｅｖｅｒｓｔｏｎｅ　Ｇｒｏｕｐ株式会社,東京都千代田区神田佐久間町３丁目２８番星野ビル４Ｆ１５号,2025-11-14,株式会社
ＦＯＬプランニング札幌合同会社,北海道札幌市中央区南二条西１０丁目１番地１ブランズタワー札幌大通公園２４０６号,2025-11-14,合同会社
Ｆｒｅｖｉａ株式会社,東京都日野市三沢４丁目１９番１号,2025-11-14,株式会社
Ｆｒｏｎｔｉｅｒ　Ｇｒｏｗｔｈ　Ｊａｐａｎ株式会社,大阪府大阪市北区大淀中４丁目１２番１２号,2025-11-14,株式会社
ＧＭＳ株式会社,兵庫県神戸市中央区多聞通２丁目１番５号シグマコーポレーション神戸ビル４階,2025-11-14,株式会社
ＧＮ合同会社,兵庫県伊丹市伊丹１丁目８番１７－７０２号,2025-11-14,合同会社
ＧＯ　Ｆｕｄｏｓａｎ　Ｃｏ．，Ｌｔｄ,,2025-11-14,外国会社等
Ｇｏｏｄ　Ｇａｒｄｅｎ合同会社,大阪府池田市東山町７２５番地,2025-11-14,合同会社
Ｇｏｏｆｉｃｅコンサルティング株式会社,岡山県岡山市北区問屋町１１番１０６－３０２号,2025-11-14,株式会社
ＨＩＫＡＲＵ株式会社,三重県四日市市諏訪栄町９番５号諏訪栄町店舗Ｈ２・３階,2025-11-14,株式会社
ＨＩＲＡＯＫＡ合同会社,沖縄県宜野湾市伊佐３丁目２９番２－３０８号リバーサイドマンション伊佐,2025-11-14,合同会社
ＨＯＵＳＥ６１０合同会社,埼玉県富士見市ふじみ野東２丁目８番地１ライオンズふじみ野グランフォート４０１,2025-11-14,合同会社
ＨＴ＆Ｃ株式会社,東京都調布市布田６丁目１１番７号ジオ調布３１２,2025-11-14,株式会社
ＩＮＯＸインターナショナル合同会社,千葉県市川市南行徳１丁目２２番１５－５０１号Ｐｒｅｎｄｒｅ．Ｍ．Ｒ．Ｋ,2025-11-14,合同会社
ＪＳＭ　ＩＮＶＥＳＴＭＥＮＴＳ　ＬＩＭＩＴＥＤ,,2025-11-14,外国会社等
Ｋ‐２工業株式会社,東京都葛飾区西亀有４丁目２３番２－１０１号,2025-11-14,株式会社
Ｋテクノリペア株式会社,岡山県赤磐市可真上５８７番地,2025-11-14,株式会社
Ｋ．Ｔ．Ｓ合同会社,埼玉県さいたま市見沼区東大宮４丁目３－７ロマーナ壱番館２０２,2025-11-14,合同会社
ＫＡＩＳＥＲ　ＡＮＩＭＡＴＩＯＮ株式会社,東京都新宿区西新宿７丁目４番７号第一太田ビル３Ｆ,2025-11-14,株式会社
ＫＯＵＥＩ株式会社,広島県広島市南区東青崎町１５番７－１０１号,2025-11-14,株式会社
ＫＯＹＡＭＡ　ＨＯＬＤＩＮＧＳ　ＪＡＰＡＮ株式会社,栃木県小山市東間々田３丁目１９番３６号ヴィアーレⅡ１０５,2025-11-14,株式会社
Ｋｏｎｇｄａｋ　Ｓｔｕｄｉｏ,,2025-11-14,外国会社等
ＬＥ　ＴＡＮＮＥＵＲ　ＪＡＰＡＮ株式会社,東京都中野区中野４丁目１０番２号中野セントラルパークサウス２Ｆ,2025-11-14,株式会社
ＬＩＢＥＲ株式会社,大阪府大阪市北区梅田１丁目１２番６号梅田Ｅ－ｍａ地下２階,2025-11-14,株式会社
ＬＫＪＰ合同会社,岡山県岡山市北区下石井２丁目１０番３０号,2025-11-14,合同会社
ＬＳ‐ＣＭＰ第２号合同会社,東京都港区六本木１丁目６番１号,2025-11-14,合同会社
Ｌｉｂｅ’ｌｕｌａ株式会社,北海道札幌市北区新琴似五条５丁目８番３号,2025-11-14,株式会社
Ｌｉｂｅｒｔｙ合同会社,大阪府豊中市緑丘１丁目３０－５,2025-11-14,合同会社
ＬｉｏｎＥａｇｌｅ株式会社,愛知県名古屋市中村区名駅南２丁目７番８号ナゴヤ・ザ・タワー４２０５号,2025-11-14,株式会社
Ｌｕｍｉｅｒｅ合同会社,沖縄県那覇市字安里１１９番地,2025-11-14,合同会社
Ｌｕｍｏｓ株式会社,岐阜県岐阜市五反田町１０番地３階,2025-11-14,株式会社
Ｍ‐ＡＢＩＬＩＴＹ合同会社,埼玉県志木市柏町５丁目１８番３－３号,2025-11-14,合同会社
Ｍハウジングサポート株式会社,京都府京都市左京区修学院鹿ノ下町１番地１,2025-11-14,株式会社
ＭＡＧＮＥＴＳ株式会社,愛知県名古屋市緑区西神の倉１丁目５０２番地,2025-11-14,株式会社
ＭＩＮＧＥＮＥＲＧＹＣＯ．，ＬＴＤ．,,2025-11-14,外国会社等
ＭＩＮＴＲＯＣＫＥＴ,,2025-11-14,外国会社等
ＭＩＲＵＵＭ株式会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2025-11-14,株式会社
ＭＭ社債投資株式会社,大阪府大阪市中央区博労町２丁目４番１１号中博ビル,2025-11-14,株式会社
Ｍａｒａｊ　Ｅｎｔｅｒｐｒｉｓｅｓ合同会社,東京都千代田区神田小川町３丁目１１番Ｅ／Ｆｒｏｎｔビル６階,2025-11-14,合同会社
ＭｅｄＧｅｎｅｒａｔｅ株式会社,山口県岩国市廿木１１１７番地,2025-11-14,株式会社
ＭｅｅＮａＣｏｓｍｅｔｉｃｓ株式会社,東京都新宿区西新宿３丁目４番４号京王西新宿南ビル８Ｆ,2025-11-14,株式会社
ＭｒＫＵＢＯ合同会社,兵庫県川西市下加茂１丁目１２番９－５号,2025-11-14,合同会社
ＮＰＯ法人信州水力発電開発活用センター,長野県長野市大字栗田２０２９番地,2025-11-14,その他の設立登記法人
Ｏａｓｉｓ　Ｎｅｘｕｓ株式会社,愛知県名古屋市北区大蔵町１５番地,2025-11-14,株式会社
Ｏｎｅ　Ｌａｋｅ株式会社,滋賀県近江八幡市中小森町６６２番地１（２０３号）,2025-11-14,株式会社
ＲＡＭ株式会社,大阪府大阪市阿倍野区阪南町５丁目５番１６号,2025-11-14,株式会社
ＲＥＴＯＭＯＴＨ株式会社,大阪府大阪市北区梅田１丁目２番２号大阪駅前第２ビル１２‐１２,2025-11-14,株式会社
ＲｏｂｏｔＳｈｏｐ　Ｉｎｃ．,,2025-11-14,外国会社等
Ｒｏｓｅ．Ｆａｃｔ合同会社,埼玉県入間市大字新久８２０―１８３―７―６８,2025-11-14,合同会社
ＳＡＩＳＡＩＣＯＯＭＩ　ＪＡＰＡＮ株式会社,神奈川県横浜市港南区日野南１丁目５番１号サンポート清水橋２０１,2025-11-14,株式会社
ＳＩＳ株式会社,埼玉県蕨市北町１丁目１６番１３号本田マンション２－１１５,2025-11-14,株式会社
ＳＫ　Ｉｍｐａｃｔ　Ｆｕｎｄ　Ｋｙｏｔｏ，ＬＬＣ,,2025-11-14,外国会社等
ＳＭＡＩＬＩＮＫ株式会社,和歌山県紀の川市粉河９５番地,2025-11-14,株式会社
ＳＯＤＥＮ合同会社,宮崎県宮崎市祇園３丁目１０８番地,2025-11-14,合同会社
Ｓａｅ　ｆａ＆ｃｏ，ｐｒ‐ｒｅ，ｗｅｌ株式会社,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,2025-11-14,株式会社
Ｓａｋｉ＆Ｎｅｏ貿易株式会社,大阪府大阪市東成区中道４丁目１６－２１山上ビル－４０７,2025-11-14,株式会社
Ｓｃａｆｕｌ　Ｎｏ２　Ｓｕｐｅｒｆｕｎｄ　Ｐｔｙ．Ｌｔｄ．,,2025-11-14,外国会社等
ＳｈｉｓｈｉｔｏＮａｒａ　Ｌｉｍｉｔｅｄ,,2025-11-14,外国会社等
Ｓｉｒｅｎｔ　Ｍｏｕｎｔ合同会社,東京都武蔵野市境南町４丁目１４番４号恵林ハイツ２０３,2025-11-14,合同会社
Ｓｐｒｉｎｔ　ＭＬ２一般社団法人,東京都千代田区霞が関３丁目２番５号,2025-11-14,その他の設立登記法人
Ｓｔｅｐ　Ｏｎｅ株式会社,愛知県あま市本郷取替３９番地,2025-11-14,株式会社
Ｓｕｎ．ｃｒａｆｔ株式会社,鹿児島県鹿児島市伊敷７丁目５番１３号,2025-11-14,株式会社
ＴＡＬＩＮＫ株式会社,兵庫県姫路市広畑区蒲田１丁目１６番,2025-11-14,株式会社
ＴＢＣ企画株式会社,長崎県佐世保市谷郷町３番１８号,2025-11-14,株式会社
ＴＯＵＹＡＯ株式会社,千葉県松戸市五香４丁目５９番地の４１,2025-11-14,株式会社
