法人名,住所,設立日,法人種別
株式会社ＳＨＩＰ第１３４号,東京都千代田区丸の内２丁目７番２号,2018-02-16,株式会社
株式会社ＳＨＩＰ第１３５号,東京都千代田区丸の内２丁目７番２号,2018-02-16,株式会社
株式会社ＳＨＩＰ第１３６号,東京都千代田区丸の内２丁目７番２号,2018-02-16,株式会社
株式会社ＳＨＩＰ第１３７号,東京都千代田区丸の内２丁目７番２号,2018-02-16,株式会社
株式会社ＳＨＩＰ第１３８号,東京都千代田区丸の内２丁目７番２号,2018-02-16,株式会社
株式会社ＳＨＩＰ第１３９号,東京都千代田区丸の内２丁目７番２号,2018-02-16,株式会社
株式会社ＳＮＩグループ,大阪府大阪市阿倍野区松崎町４丁目５番３－１４０１号,2018-02-16,株式会社
株式会社ＳＵＮＳ,東京都北区田端新町１丁目８番１３－２０２号フラッツプラス,2018-02-16,株式会社
株式会社ＳＷＢ,千葉県市川市末広２丁目２番２－５０２号,2018-02-16,株式会社
株式会社Ｓａｔｏ－Ｓｔｙｌｅ,東京都練馬区旭丘１丁目６２番２－２０２号,2018-02-16,株式会社
株式会社Ｓｅｉ,千葉県八千代市大和田新田９９４番地１,2018-02-16,株式会社
株式会社Ｓｈｉｆｔａｌｌ,東京都江東区有明３丁目４番１０号,2018-02-16,株式会社
株式会社Ｓｍａｒｔ　Ｃｏｎｔｒａｃｔ　Ｓｙｓｔｅｍｓ,東京都千代田区大手町１丁目６番１号大手町ビル３Ｆ,2018-02-16,株式会社
株式会社Ｔ２,東京都渋谷区初台１丁目４９番２－２０８号,2018-02-16,株式会社
株式会社ＴＡＩＳＡＮ,兵庫県姫路市飾磨区三宅１丁目１８２番地北棟,2018-02-16,株式会社
株式会社ＴＥＡＭ,大分県大分市大字森５８２番地の１,2018-02-16,株式会社
株式会社ＴＥＡＭ第８号,東京都千代田区丸の内２丁目７番２号,2018-02-16,株式会社
株式会社ＴＫフードサービス,東京都港区西麻布３丁目２４番２０号,2018-02-16,株式会社
株式会社ＴＫＧ,宮崎県日南市南郷町中村乙７０５１番地,2018-02-16,株式会社
株式会社ＴＭＭエナジーコーポレーション,千葉県香取市佐原ニ１２１２番地,2018-02-16,株式会社
株式会社ＴＯＵＫＯＵ,千葉県流山市駒木１２８番地の１サニーハイツ２０５,2018-02-16,株式会社
株式会社ＴＲＡＣＴＩＯＮ,東京都荒川区西日暮里５丁目３７番１－３０１号,2018-02-16,株式会社
株式会社ＷＡＣＲＡＺＹ,東京都立川市富士見町１丁目２３番２４号,2018-02-16,株式会社
株式会社ＷＯＷＧＯＷ,東京都港区南青山６丁目１番３２号,2018-02-16,株式会社
株式会社ＹＤＫ,神奈川県伊勢原市東大竹７１７番地の３,2018-02-16,株式会社
株式会社ｅｗａｌｕ,東京都渋谷区恵比寿西１丁目２番１号,2018-02-16,株式会社
株式会社ｇｒａｉｎｅ,東京都練馬区高野台３丁目１５番２号,2018-02-16,株式会社
株式会社ｉ－ｓｅｅ,東京都渋谷区桜丘町３０番１２号,2018-02-16,株式会社
株式会社ｍｏｎｏｎｏｆｕ,大阪府大阪市中央区松屋町５番３－１４０７号,2018-02-16,株式会社
株式会社ｎｏｄｏｋａ,神奈川県横浜市都筑区茅ケ崎中央５６－５マンテンビル,2018-02-16,株式会社
株式会社ｎｏｖａ　ｈｏｌｄｉｎｇｓ,東京都大田区大森北３丁目３５番１号,2018-02-16,株式会社
株式会社ｒ－ｃｏｒｐｏｒａｔｉｏｎ,大阪府大阪市東住吉区鷹合４丁目１６番５号,2018-02-16,株式会社
株式会社ｓｈｉｂａｙａｍａ,東京都品川区西五反田１丁目５番１号,2018-02-16,株式会社
株式会社ｕｎｎａｍｅｄｓｅｒｖｉｃｅ,東京都世田谷区大原１丁目４９番１８－１Ａ号,2018-02-16,株式会社
株式会社ｗａｌｋｅｒｓ,東京都練馬区東大泉１丁目３２番３号,2018-02-16,株式会社
桃青寺,東京都墨田区東駒形３丁目１５番１０号,2018-02-16,その他の設立登記法人
梅木フーズ合同会社,千葉県佐倉市ユーカリが丘６丁目１３番２号,2018-02-16,合同会社
欣栄株式会社,東京都練馬区桜台６丁目１８－２７,2018-02-16,株式会社
湊企画株式会社,東京都大田区田園調布２丁目２番１５号,2018-02-16,株式会社
漢日国際貿易株式会社,大阪府大阪市浪速区下寺２丁目９－９－２０１,2018-02-16,株式会社
特定非営利活動法人まんま畑の家,長野県伊那市長谷中尾３４０番地,2018-02-16,その他の設立登記法人
特定非営利活動法人コンフロントワールド,東京都港区浜松町２丁目２番１５号,2018-02-16,その他の設立登記法人
特定非営利活動法人スマイルファミリーズ,東京都北区豊島８丁目２７番１－４１２,2018-02-16,その他の設立登記法人
特定非営利活動法人ダウン・ザ・テッシ,北海道名寄市東七条南１丁目５６番地５,2018-02-16,その他の設立登記法人
特定非営利活動法人徳島県広域健康スポーツクラブ,徳島県鳴門市撫養町木津１１１７番地３,2018-02-16,その他の設立登記法人
特定非営利活動法人本草ライフヘブン,栃木県下野市紫４０２番地,2018-02-16,その他の設立登記法人
特定非営利活動法人越谷つばさ,埼玉県越谷市大字上間久里３７４番地１多目的ホールれんが１階,2018-02-16,その他の設立登記法人
特定非営利活動法人Ｓ．Ａ．Ｓホールディングス,神奈川県相模原市中央区星が丘２丁目１６番５号,2018-02-16,その他の設立登記法人
白神ウインドパワー株式会社,秋田県能代市河戸川字北西山４８番地１,2018-02-16,株式会社
益興産業株式会社,神奈川県横浜市戸塚区原宿３丁目４１番９号,2018-02-16,株式会社
石神絵師合同会社,埼玉県鴻巣市筑波１丁目１６番７号メゾン横田Ａ棟２０２号,2018-02-16,合同会社
社会保険労務士法人クレア,東京都千代田区霞が関３丁目２番５号霞が関ビルディング,2018-02-16,その他の設立登記法人
社会福祉法人つつじの福祉会,兵庫県加古川市平岡町つつじ野８番地の１,2018-02-16,その他の設立登記法人
社会福祉法人にじ,埼玉県比企郡滑川町大字都１７０番地２８,2018-02-16,その他の設立登記法人
社会福祉法人鶴恩真会,石川県金沢市西念３丁目８１２番地,2018-02-16,その他の設立登記法人
竹林ハウス合同会社,福岡県糟屋郡宇美町ゆりが丘６丁目３番１０号,2018-02-16,合同会社
第一管工株式会社,茨城県神栖市知手中央９丁目４番２６号,2018-02-16,株式会社
聡コーポレーション株式会社,宮崎県宮崎市高岡町飯田３２８７番地４,2018-02-16,株式会社
華隆ＪＡＰＡＮ株式会社,愛知県名古屋市東区白壁３丁目１４番３号,2018-02-16,株式会社
藤井縫製株式会社,兵庫県西脇市黒田庄町黒田１４８８番地の２,2018-02-16,株式会社
農事組合法人かじつや,長野県上伊那郡南箕輪村中野原８３０６番地１０４９,2018-02-16,その他の設立登記法人
近代建設株式会社,東京都豊島区東池袋１丁目１７番１１－３０１号,2018-02-16,株式会社
進和メンテナンス株式会社,神奈川県横浜市都筑区東方町２９８番地,2018-02-16,株式会社
遙ＬＩＦＥ東京オフィス合同会社,東京都文京区小日向２丁目１１－１６小日向オレンジコート１０１号,2018-02-16,合同会社
静岡県都市清掃協議会,静岡県静岡市葵区追手町５番１号,2018-02-16,その他
飯島区会,長野県上伊那郡飯島町飯島１１８９番地１飯島成人大学センター内,2018-02-16,その他
ＡＣアドバンス株式会社,愛知県西尾市西浅井町道坂１番地１０,2018-02-16,株式会社
ＡＳＩＡ　ＴＲＡＤＩＮＧ株式会社,茨城県坂東市岩井４４０８番地１ベルハイムⅠ・１０２,2018-02-16,株式会社
ＡＳＲＵＮ株式会社,埼玉県川口市中青木４丁目９番１９号,2018-02-16,株式会社
ＡＷＤ株式会社,東京都中央区築地４丁目４番１４号５Ｆ,2018-02-16,株式会社
ＢＡＬＵＥ株式会社,大阪府豊中市上野坂１丁目１４－５,2018-02-16,株式会社
ＣＥＮＴＥＲ株式会社,兵庫県神戸市北区谷上東町１番１号,2018-02-16,株式会社
Ｃａｒｐｅｎｔｅｒ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ合同会社,東京都千代田区霞が関３丁目２番６号東京倶楽部ビルディング１１階,2018-02-16,合同会社
Ｄ－テック合同会社,東京都文京区西片１丁目７番２１号,2018-02-16,合同会社
ＦＵＪＩ　ＳＯＬＡＲ株式会社,東京都品川区東品川２丁目２番４号天王洲ファーストタワー５Ｆ,2018-02-16,株式会社
Ｆａｅｒｉｅ　Ｊａｐａｎ株式会社,兵庫県神戸市中央区磯辺通４丁目１番２８－３０３号,2018-02-16,株式会社
Ｆｌｏｒａ　Ｊａｐａｎ合同会社,兵庫県加古川市平岡町新在家９０２番地の１３４,2018-02-16,合同会社
ＧＮトレーディング株式会社,大阪府大阪市淀川区塚本６丁目７－１,2018-02-16,株式会社
Ｇｒｅｅｎ　Ｐｏｗｅｒ　Ｇｅｎｅｒａｔｉｏｎ合同会社,東京都港区赤坂１丁目１１番地４４号赤坂インターシティ３階,2018-02-16,合同会社
Ｈ＆Ｙ社会保険労務士法人,東京都稲城市東長沼１１２６番地,2018-02-16,その他の設立登記法人
ＨＭカンパニー株式会社,福岡県福岡市東区千早４丁目２１番５５号,2018-02-16,株式会社
ＩＯＺ株式会社,埼玉県川口市大字東本郷１６９９番地の７,2018-02-16,株式会社
ＫＪＤ株式会社,東京都目黒区青葉台１丁目４番８号,2018-02-16,株式会社
ＫＶＩＴ合同会社,東京都渋谷区代官山町１３番－８－５１３号,2018-02-16,合同会社
Ｌ・Ｚ株式会社,東京都北区浮間１丁目１番１４号,2018-02-16,株式会社
ＬＩＬＹＷＩＬＬ株式会社,静岡県浜松市中区瓜内町１９４８番地の１,2018-02-16,株式会社
ＬＩＮＫＳ株式会社,岐阜県岐阜市金園町１０丁目９番地１キャッスル金園１Ｂ,2018-02-16,株式会社
Ｌｉｂｒｕｓ　Ｃａｐｉｔａｌ合同会社,東京都江東区有明３丁目７番２６号有明フロンティアビルＢ棟９階,2018-02-16,合同会社
ＭＡＸ　ＴＲＡＤＩＮＧ合同会社,神奈川県愛甲郡愛川町中津３８２７番地,2018-02-16,合同会社
ＭＩＲＡＩ　ＥＮＥＲＧＹ株式会社,神奈川県横浜市都筑区仲町台２丁目４番１２号サンパティックアベニューＢ－１０２,2018-02-16,株式会社
ＭＯＭＯ薬品合同会社,東京都杉並区高円寺南３丁目４２番１６－３０１号高円寺南パールマンション,2018-02-16,合同会社
ＭＷｅｅｄｓ株式会社,東京都港区港南１丁目９番３６号,2018-02-16,株式会社
Ｍｉｃｈｉ株式会社,埼玉県川越市大字寺尾６２２番地２０,2018-02-16,株式会社
Ｍｐｏｗｅｒｅｄ　Ｓａｌｅｓ株式会社,東京都千代田区二番町５番地２,2018-02-16,株式会社
Ｏｒｉｏｎ　Ｐｈａｒｍａ合同会社,東京都杉並区高円寺南３丁目４２番１６－３０１号高円寺南パールマンション,2018-02-16,合同会社
Ｐｏｗｅｒウエスト合同会社,東京都中央区日本橋浜町３丁目３５番５オフィス３０ビル７０１,2018-02-16,合同会社
Ｒｏｎｇｈａｎ　ＪＰ株式会社,東京都台東区上野６丁目７番１６号,2018-02-16,株式会社
Ｓ＆Ｋファイナンシャルグループ株式会社,大阪府大阪市中央区淡路町３丁目５番１３号創建ビル７階,2018-02-16,株式会社
Ｓ－Ｂｒｉｇａｄｅ合同会社,東京都新宿区新宿５丁目１８番２０号ルックハイツ新宿８０３号,2018-02-16,合同会社
ＳＢ広告合同会社,東京都豊島区北大塚２丁目３４番１４号,2018-02-16,合同会社
ＳＣ社会保険労務士法人,東京都新宿区西新宿７丁目５番８号,2018-02-16,その他の設立登記法人
ＳＩＣ合同会社,大分県別府市大字鶴見３６１１番地の１,2018-02-16,合同会社
ＳＹエネルギー合同会社,広島県江田島市能美町鹿川１２４５番地５,2018-02-16,合同会社
