法人名,住所,設立日,法人種別
株式会社Ｆｉｅｌｄ　Ｘ,東京都渋谷区神泉町１０番１５号アネックス３０１,2026-03-25,株式会社
株式会社ＦｌａｔＣｏｒｅ,千葉県東金市福俵９１０－１６,2026-03-25,株式会社
株式会社ＦｕｎＢｏｘ,北海道札幌市豊平区美園十条６丁目３番１９号,2026-03-25,株式会社
株式会社ＧＪＯ,兵庫県神戸市中央区琴ノ緒町５丁目３－５グリーンシャポービル５０５号,2026-03-25,株式会社
株式会社ＧＯＡＴ　Ｍ．Ｏ,愛知県名古屋市港区宝神２丁目２５１１,2026-03-25,株式会社
株式会社ＨＡＩＫＥＩ,兵庫県神戸市北区泉台２丁目９番地の１０,2026-03-25,株式会社
株式会社ＨＡＮＡ,東京都中野区上高田４丁目１９番６－６０１号,2026-03-25,株式会社
株式会社ＨＡＷＫ　ＥＹＥ　Ｊａｐａｎ,大阪府大阪市北区西天満１丁目２番５号,2026-03-25,株式会社
株式会社ＨＩＲＯＳＨＩ　ＣＲＥＡＲＥ,北海道北広島市大曲末広５丁目１０番地１３,2026-03-25,株式会社
株式会社Ｉ．Ｋ．Ｄ,愛知県刈谷市桜町２丁目４３番地・２Ｆ,2026-03-25,株式会社
株式会社ＩＣＨＩＮＡＲＩ,愛知県岡崎市矢作町字竊樹２２番地１,2026-03-25,株式会社
株式会社ＩＮＰＥＸミツウロコ電力,東京都港区赤坂５丁目３番１号,2026-03-25,株式会社
株式会社ＩｍｐＵｐｓ,千葉県柏市つくしが丘１丁目１３番２０号フォレストショア１０１,2026-03-25,株式会社
株式会社Ｉｓｒａｔｅｃｈ,東京都港区南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ９１７,2026-03-25,株式会社
株式会社ＪＵＮＩＣＫＳ,兵庫県西宮市甲子園砂田町６番３０－３号,2026-03-25,株式会社
株式会社Ｋ‐ＬＩＮＫ,東京都江戸川区平井７丁目１８－２３,2026-03-25,株式会社
株式会社Ｋファーム,北海道勇払郡むかわ町有明４８番地,2026-03-25,株式会社
株式会社ＫＨＩＤＭＡ　ＴＲＡＤＩＮＧ,愛知県豊川市三蔵子町宮前５４番地,2026-03-25,株式会社
株式会社ＫＯＴＳＵＮＯＶＡ,東京都新宿区西新宿７丁目２２番３１号柏木ＭＵＲＡ３階,2026-03-25,株式会社
株式会社ＫＳＫ,東京都港区芝３丁目３１番６号サンライズ芝２階,2026-03-25,株式会社
株式会社ＫＵＭＡＤＥＸ,東京都江戸川区平井７丁目１１番２３号,2026-03-25,株式会社
株式会社ＫＵＭＡＧＡＷＡ,福岡県筑紫野市二日市南２丁目１３番８号,2026-03-25,株式会社
株式会社Ｌ’ｃｒｅａ,北海道札幌市中央区北三条東７丁目３６０番地１ドゥーナ札幌３０２号,2026-03-25,株式会社
株式会社ＬＣＳネクスト,大分県大分市大字玉沢８２２番地の４－１０１号,2026-03-25,株式会社
株式会社ＬＩＢＥＲＯ,北海道札幌市中央区北二条西１０丁目２番地７Ｗａｌｌ,2026-03-25,株式会社
株式会社ＬＯＴＵＳ,愛知県豊田市花園町小泉１番地・１４の砦３０５号,2026-03-25,株式会社
株式会社ＬＯＶＥＢＵ,東京都港区六本木２丁目２番６号福吉町ビル２０２,2026-03-25,株式会社
株式会社ＬＵＮＡＣＲＥＳＴ,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2026-03-25,株式会社
株式会社ＬｅａＤ　Ｍｏｂｉｌｉｔｙ,千葉県千葉市若葉区若松町２０９８－１,2026-03-25,株式会社
株式会社Ｌｉｎｋ,愛知県名古屋市守山区金屋２丁目２７９番地,2026-03-25,株式会社
株式会社ＬｉｖｅＳｔａｙ　Ｊａｐａｎ,東京都品川区大崎４丁目１－７,2026-03-25,株式会社
株式会社Ｌｕｍｉｅｒａ,大阪府泉大津市松之浜町２丁目３０番１号,2026-03-25,株式会社
株式会社Ｌｕｍｉｌｉｓ,神奈川県横浜市戸塚区舞岡町３２３９番地１,2026-03-25,株式会社
株式会社Ｍ・クオーレ,大阪府大阪市西成区鶴見橋１丁目１４番１０号,2026-03-25,株式会社
株式会社ＭＩＤＡＳ,兵庫県姫路市久保町２１番地末広ビル２階,2026-03-25,株式会社
株式会社Ｍａｉｓｏｎ　ｍ,東京都港区南青山３丁目１４番７号クレール南青山１階,2026-03-25,株式会社
株式会社Ｍｅｌｌｉａ,東京都八王子市寺町２９番地１２メゾンドミリオン１階,2026-03-25,株式会社
株式会社ＭｅｎｔａｌＡｔｌａｓ,茨城県つくば市吾妻１丁目５－７ダイワロイネットホテルつくばビル２階,2026-03-25,株式会社
株式会社Ｍｕｇｉｔｅｔｏ,大阪府大阪市北区梅田１丁目２番２号大阪駅前第２ビル２階５－６号室,2026-03-25,株式会社
株式会社ＮＡＧＡＹＡ,滋賀県野洲市西河原２５７５番地,2026-03-25,株式会社
株式会社ＮＡＮＴＡ,大阪府大阪市中央区日本橋１丁目１８番１号日本一会舘４０１号室,2026-03-25,株式会社
株式会社ＮＫＴ,神奈川県横浜市神奈川区高島台２３番地８,2026-03-25,株式会社
株式会社ＮＯＵＷＡ,神奈川県横浜市旭区中白根２丁目２１番３３号,2026-03-25,株式会社
株式会社Ｎｅｏ　Ｖｉｓｉｏｎ,東京都中央区銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,2026-03-25,株式会社
株式会社Ｎｅｘｎｅｅｒ　Ｌｉｎｋ,愛知県名古屋市名東区亀の井１丁目１８番地,2026-03-25,株式会社
株式会社ＮｅｘｔＣａｒｅＯｆｆｉｃｅ,北海道札幌市中央区南一条西１６丁目１番地３２３春野ビル３Ｆ,2026-03-25,株式会社
株式会社Ｎｉｇｈｔ　ｓｋｙ,東京都港区六本木２丁目１－１９Ｓ－Ｂｕｉｌｄｉｎｇｓ３階,2026-03-25,株式会社
株式会社Ｏ‐ｉａｍ,沖縄県うるま市字上江洲９４４－１青いアイリス上江洲２０２,2026-03-25,株式会社
株式会社ＯＮＣ．Ｌａｂ,茨城県つくば市吾妻１丁目５番地７ダイワロイネットホテルつくばビル２階,2026-03-25,株式会社
株式会社ＯＮＥ,大阪府大阪市中央区東心斎橋２丁目１番１３号日宝ジャンボビル１階,2026-03-25,株式会社
株式会社ＯＮＥ　ＭＡＤＥ,愛知県名古屋市昭和区広見町４丁目４７番地の２ザ・パークハウス桜山８０２号,2026-03-25,株式会社
株式会社ＯＰＰ,大阪府大阪市浪速区恵美須西２丁目１４番９－１００２号,2026-03-25,株式会社
株式会社ＯｆｆＥｎｅ,東京都江戸川区西葛西６丁目１３－１西葛西たかみビル５Ｆ,2026-03-25,株式会社
株式会社ＰＨＹＳＡＬＩＳ,東京都北区赤羽南１丁目８番７号錦水会館Ｂ１Ｆ－Ｂ,2026-03-25,株式会社
株式会社Ｒ‐Ｅｎｒｉｃｈ,千葉県千葉市美浜区真砂４丁目３番３棟７０８号,2026-03-25,株式会社
株式会社ＲＡＹＯＮ,愛知県名古屋市東区泉１丁目１９－１０ＦＯＮＴＡＮＡ１００１号室,2026-03-25,株式会社
株式会社ＲＥＭＥＤＹ,東京都渋谷区神南１丁目１１―４ＦＰＧリンクス神南５階,2026-03-25,株式会社
株式会社ＲＵＢＥ,岡山県岡山市北区柳町２丁目１－７ラポール柳町６０１,2026-03-25,株式会社
株式会社Ｒｅ．ｅＸ,愛媛県松山市鷹子町７５７番地１サーパス鷹子２０２号,2026-03-25,株式会社
株式会社ＲｅＶａｌｕｅ,東京都港区新橋２丁目１２番５号池伝ビル６階,2026-03-25,株式会社
株式会社Ｓ‐Ｇａｒａｇｅ,東京都江戸川区一之江２丁目９番１０号,2026-03-25,株式会社
株式会社Ｓプロデュース,愛知県名古屋市東区泉１丁目２２番２９号,2026-03-25,株式会社
株式会社Ｓ・Ｙ,愛媛県松山市高井町８３５番地,2026-03-25,株式会社
株式会社Ｓ．Ｔ．Ｃ．,茨城県水戸市元吉田町９２１番地の１グランマリッチ１０６号,2026-03-25,株式会社
株式会社ＳＩＲＭ,大阪府大阪市北区梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,2026-03-25,株式会社
株式会社ＳＫ創建,大阪府門真市月出町３番４－２０５号,2026-03-25,株式会社
株式会社ＳＰＯＴ　ＬＩＧＨＴ,神奈川県横浜市神奈川区栄町２番地１キコー横浜ビル３０７,2026-03-25,株式会社
株式会社ＳＴＡＩＢ,大阪府大阪市港区弁天３丁目５番７号,2026-03-25,株式会社
株式会社ＳＴＡＹＸ,岡山県岡山市北区下伊福本町１１‐２４,2026-03-25,株式会社
株式会社ＳｏｕｎｄｓＧｏｏｄ,東京都府中市四谷４丁目４３番地の６０,2026-03-25,株式会社
株式会社Ｓｔｒａｕｃｔ　Ｗｏｒｋｓ,埼玉県草加市中央２丁目１４番２６号,2026-03-25,株式会社
株式会社ＳｙｎｅｒｇｙＡＩ,大阪府大阪市北区中崎西４丁目２－２５－９０２号室,2026-03-25,株式会社
株式会社ＴＥＡＭ　Ｋ．ｓ,東京都渋谷区東３丁目２４番１１－８０１号ユニコーンバリーエビス,2026-03-25,株式会社
株式会社ＴＯＧ,東京都港区赤坂２丁目１４番５号Ｄａｉｗａ赤坂ビル７Ｆ,2026-03-25,株式会社
株式会社ＴＯＷＡＮＩＳ,神奈川県横浜市港南区日野２丁目６５番地２号,2026-03-25,株式会社
株式会社ＴＲＵ‐ＷＯＲＬＤ,東京都豊島区池袋２丁目６７番５号ヴェルステージ６０１号室,2026-03-25,株式会社
株式会社ＴＲＹ‐Ｌｉｎｋ,熊本県宇城市松橋町浦川内１０９６番地１,2026-03-25,株式会社
株式会社ＴＵＭＯ,東京都港区芝浦３丁目３番６号東京科学大学キャンパス・イノベーションセンターＩＮＤＥＳＴ,2026-03-25,株式会社
株式会社Ｔｈｉｎｋ　Ａｈｅａｄ　Ｓｏｌｕｔｉｏｎ,東京都新宿区高田馬場３丁目２９番７号ｖｉｌｌｅ高田馬場２０２,2026-03-25,株式会社
株式会社Ｔｏｔｂｅｅ,鹿児島県鹿児島市薬師１丁目２―４―１０１,2026-03-25,株式会社
株式会社Ｔｒｉｄｅｎｔ,京都府京都市山科区勧修寺西栗栖野町５６番地の１８,2026-03-25,株式会社
株式会社Ｔｗｏ　Ｓｈａｄｏｗ,大阪府茨木市春日３丁目８番１０号,2026-03-25,株式会社
株式会社ＵＰＰＥＲ　ＦＲＯＧ　ＰＲＯＪＥＣＴ,大阪府大阪市浪速区幸町２丁目３番２０号スイス難波西１０１２,2026-03-25,株式会社
株式会社ＵＳＯＨＯＮＴＯ,静岡県静岡市駿河区高松１丁目２６番５号,2026-03-25,株式会社
株式会社Ｕｒｂａｎ　Ｈａｒｍｏｎｙ,東京都渋谷区恵比寿西２丁目３番１６号,2026-03-25,株式会社
株式会社ＶＩＴＡＭＩＮ,香川県高松市瓦町２丁目１２－６久利ビル１階,2026-03-25,株式会社
株式会社Ｖｉｃｔｏｒｉａ,東京都新宿区新宿６丁目３番１５号ティアラ新宿２０４,2026-03-25,株式会社
株式会社ＷＡＤＡ　ＡＳＳＥＴ,埼玉県草加市栄町２丁目８番１４号,2026-03-25,株式会社
株式会社ＷＡＫＡ　ＧＬＯＢＡＬ　ＨＯＬＤＩＮＧＳ,石川県金沢市森山１丁目２番１号２２４,2026-03-25,株式会社
株式会社ＷＡＫＵ,東京都中央区日本橋室町１丁目１１番１２号日本橋水野ビル７階,2026-03-25,株式会社
株式会社ＷＩＴＨＮＵＭ,埼玉県さいたま市浦和区高砂１丁目１４―７,2026-03-25,株式会社
株式会社Ｗｉｎｇｘｉａ,東京都渋谷区神南１丁目１１番４号ＦＰＧリンクス神南５階,2026-03-25,株式会社
株式会社ＸｉＧＭＡ,大阪府河内長野市木戸西町３丁目１２番５号道端ビル３０１号,2026-03-25,株式会社
株式会社ＹＫ,東京都千代田区二番町１２番地３グレイス麹町７階,2026-03-25,株式会社
株式会社ＹＭクリエイト,兵庫県三田市あかしあ台３丁目２７番地２、１棟８０３号,2026-03-25,株式会社
株式会社ＹＯＨＡＫＵ　ＦＯＯＤＳ,福岡県行橋市中央３丁目２番７号プロスペラーレＢ,2026-03-25,株式会社
株式会社Ｙｃｒａｆｔ,東京都豊島区千早１丁目３６－６ライベストコート池袋１０６,2026-03-25,株式会社
株式会社ＹｏｕＴｏｐｉａ,福岡県福岡市中央区大名２丁目７番２７号シティ１８天神ビル７Ｆ,2026-03-25,株式会社
株式会社ＺＥＫＵＵ,東京都杉並区上高井戸１丁目７－２６,2026-03-25,株式会社
株式会社ＺＥＰＨＹＲＡＮＴＨＥＳ,東京都北区赤羽南１丁目８番７号錦水会館Ｂ１Ｆ－Ａ,2026-03-25,株式会社
株式会社ｂｅｅｅｎｓ,大阪府大阪市西区新町１丁目８番２４号ＦＭ四ツ橋ビル７Ｆ,2026-03-25,株式会社
株式会社ｇｕｂｉｇｕｂｉ,東京都台東区花川戸１丁目１５－１フェスタ花川戸７０３,2026-03-25,株式会社
