法人名,住所,設立日,法人種別
株式会社ＨＡＰＩＬＹ,愛知県尾張旭市緑町緑ケ丘１００番地１４７,2024-02-20,株式会社
株式会社ＨＡＶＮ,東京都品川区西五反田１丁目９番３号リバーライトビル２０－２１号,2024-02-20,株式会社
株式会社ＨＮ,奈良県大和郡山市紺屋町１５番地１ウエストリバー３０１,2024-02-20,株式会社
株式会社ＨＹＳ,大阪府東大阪市若江東町４丁目２－８－１Ｆ,2024-02-20,株式会社
株式会社ＩＤ　ＷＡＴＥＲ　Ｊａｐａｎ,東京都江東区亀戸６丁目１１番９号,2024-02-20,株式会社
株式会社ＩＭＡＯＲＥ,神奈川県三浦郡葉山町長柄２８１番地の１０,2024-02-20,株式会社
株式会社ＩＴ,東京都港区三田３丁目４番３号ＲＩＰＬ９－１０８号室,2024-02-20,株式会社
株式会社ＩＺＵＴＳＵＹＡ,東京都中央区新富町２－４－８,2024-02-20,株式会社
株式会社ＪＡＦＴＡＣＡＳＴＩＮＧＪＡＰＡＮ,埼玉県大里郡寄居町大字富田６７番地２２,2024-02-20,株式会社
株式会社ＪＣトレーディング,大阪府大阪市中央区北久宝寺町２丁目１番７号,2024-02-20,株式会社
株式会社ＪＳＫ,東京都台東区台東１丁目３２－６小島ビルＡ２０１室,2024-02-20,株式会社
株式会社Ｋカルチャーリンク,東京都渋谷区神宮前６丁目２５番８号神宮前コーポラス２０４,2024-02-20,株式会社
株式会社ＫＡＭＥ,長野県松本市大字里山辺１２２１番地１２シャトル桃山２０１,2024-02-20,株式会社
株式会社ＫＫカンパニー,福岡県福岡市中央区唐人町１丁目１１番１２－２０１号,2024-02-20,株式会社
株式会社ＫＫホープ,東京都新宿区上落合３丁目２０番５号アジールデューク落合１０７,2024-02-20,株式会社
株式会社Ｋａｔａｏｋａ,北海道札幌市中央区北五条西２１丁目２番１２‐６０２,2024-02-20,株式会社
株式会社ＬＡＹＡＮＡ,埼玉県八潮市大字鶴ケ曽根８２２－５町田荘Ｂ２０２,2024-02-20,株式会社
株式会社ＬＤＦ,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2024-02-20,株式会社
株式会社ＬＩＧＨＴＢＯＸ,東京都新宿区北新宿１丁目１－１７ウインド北新宿ビル５Ｆ,2024-02-20,株式会社
株式会社ＬＯＣＡＬ　ＩＮＮＯＶＡＴＩＯＮ,千葉県千葉市花見川区朝日ケ丘５丁目２１番１１号,2024-02-20,株式会社
株式会社ＬＯＯＰ’Ｓ,埼玉県行田市大字南河原２９８番地２,2024-02-20,株式会社
株式会社Ｌｉｇｈｔ　ａｎｄ　ｂｒｉｇｈｔｎｅｓｓ,東京都渋谷区神宮前６丁目２８番９号東武ビル,2024-02-20,株式会社
株式会社Ｌｕｐｉｎｅ,埼玉県和光市本町２２番３５－２０１号,2024-02-20,株式会社
株式会社ＭＡＨＡＬＯ　ＬＩＮＥ,千葉県野田市宮崎８１番地の１８,2024-02-20,株式会社
株式会社ＭＡＮＩＳＨ,東京都渋谷区千駄ヶ谷３丁目３０番４号－２０３,2024-02-20,株式会社
株式会社ＭＡＲＵＨＩ,千葉県柏市箕輪２５７番地９,2024-02-20,株式会社
株式会社ＭＩＹＡＳＨＯＷ,岩手県西磐井郡平泉町平泉字鈴沢６１番地鈴沢スタートアップオフィス,2024-02-20,株式会社
株式会社ＭＫコーポレーション,愛知県豊橋市富士見台３丁目２５番地の２７,2024-02-20,株式会社
株式会社ＭＯＸＹ,福岡県福岡市博多区博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前一丁目５Ｆ－Ｂ,2024-02-20,株式会社
株式会社ＭＲ,千葉県船橋市小室町５４９６番地メゾンドゥアヴニール３０１号,2024-02-20,株式会社
株式会社ＭＳＫ,千葉県千葉市美浜区幕張西１丁目２４番９号,2024-02-20,株式会社
株式会社Ｍａｉｓｏｎ　ＴＥ,東京都中央区日本橋本町１丁目５番４号,2024-02-20,株式会社
株式会社Ｍｅｇｏｏ,東京都港区赤坂９丁目１番７－８６５号,2024-02-20,株式会社
株式会社Ｍｏｒｅｅｅｅ,大阪府八尾市明美町１丁目１番２７号,2024-02-20,株式会社
株式会社Ｎプラン,東京都葛飾区亀有５丁目４２番１－３０６号,2024-02-20,株式会社
株式会社Ｎ＆Ｗファシリティーズ,北海道札幌市西区八軒五条西４丁目１番３４－５０５号,2024-02-20,株式会社
株式会社ＮＡＢＩＴＯ,愛知県西尾市羽塚町北側６０番地８,2024-02-20,株式会社
株式会社ＮＡＫＡＫＩ,大阪府大阪市西成区南津守４丁目５－３フレンドハイツ４０５号室,2024-02-20,株式会社
株式会社ＮＦホールディングス,埼玉県越谷市大字平方１９３番地２,2024-02-20,株式会社
株式会社ＮＳテック,北海道札幌市北区新琴似町７８８番地４１,2024-02-20,株式会社
株式会社ＮＹＳＫ,埼玉県さいたま市桜区南元宿２丁目４番３号,2024-02-20,株式会社
株式会社ＯＢＬＩＧＳ,神奈川県川崎市多摩区登戸新町３４０番地レジデンスモリ１Ｆ,2024-02-20,株式会社
株式会社Ｐｈｅｌｉｏｕｓ,東京都港区南青山２丁目２番１５号ウィン青山４３９号室,2024-02-20,株式会社
株式会社Ｐｏｐｌａｒ,大阪府吹田市長野東６番４－６１２号,2024-02-20,株式会社
株式会社Ｑｕａｎｔａ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,東京都千代田区外神田２丁目３番６号成田ビル新館４階Ｂ号室,2024-02-20,株式会社
株式会社ＲＮＩＡＳ,大阪府大阪市西成区天下茶屋３丁目１３番１５号,2024-02-20,株式会社
株式会社Ｒａｓｓｅｔｓ,千葉県千葉市若葉区西都賀３丁目１７番６号,2024-02-20,株式会社
株式会社ＲｅＭ,長野県松本市大字里山辺１７０１番地１,2024-02-20,株式会社
株式会社Ｓ．Ｂ．ＣＯＭＰＡＮＹ,大阪府大阪市平野区平野北１丁目５番１３号２Ｆ,2024-02-20,株式会社
株式会社ＳＡＬＥ,東京都中央区銀座６丁目６番１号銀座風月堂ビル５Ｆ,2024-02-20,株式会社
株式会社ＳＡＮＫＯ　ＨＤ,愛知県名古屋市名東区高社２丁目２４５番地,2024-02-20,株式会社
株式会社ＳＥＮＡ,東京都西多摩郡瑞穂町大字二本木９３４番地１,2024-02-20,株式会社
株式会社ＳＮＧホールディングス,秋田県由利本荘市東梵天２９３番地２,2024-02-20,株式会社
株式会社ＳＵエコシステム,兵庫県姫路市本町１２７番地,2024-02-20,株式会社
株式会社ＳＵＮＡＯ　ＦＡＲＭ,福岡県糸島市波多江７６０番地１,2024-02-20,株式会社
株式会社Ｓａｋｏｎ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｄｅｎｔａｌ　Ｏｆｆｉｃｅ,東京都江東区豊洲３丁目４番２－４５０９号,2024-02-20,株式会社
株式会社Ｓａｖｅ　Ｏｎｅ’ｓ　Ｓｍｉｌｅ,神奈川県伊勢原市伊勢原２丁目５番３９号ＵＮＯイダビル３０７号,2024-02-20,株式会社
株式会社Ｓｃｅｎｅ,東京都中央区入船２丁目６番１号,2024-02-20,株式会社
株式会社Ｓｉｇｍａ　Ｔｒａｄｉｎｇ,神奈川県横浜市西区北幸１丁目５－１０ＪＰＲ横浜ビル８階,2024-02-20,株式会社
株式会社Ｓｐｒｉｎｇｓ,東京都港区西麻布２丁目２４番１１号,2024-02-20,株式会社
株式会社ＳｔｙｌｅＣｒａｆｔ,東京都墨田区文花１丁目１８番１３号,2024-02-20,株式会社
株式会社Ｓｕｎｉｔｅｄ,東京都文京区白山２丁目２４番２号,2024-02-20,株式会社
株式会社Ｓｗｉｔｃｈ,東京都渋谷区円山町５番５号Ｎａｖｉ渋谷Ｖ３階,2024-02-20,株式会社
株式会社ＴＥＬＬＵＳ,大阪府豊中市中桜塚２丁目９番１６号,2024-02-20,株式会社
株式会社ＴＫエージェンシー,神奈川県三浦市初声町和田１７３０番地５,2024-02-20,株式会社
株式会社ＴＯＬＬＥＲ,岡山県岡山市北区庭瀬３２１－１,2024-02-20,株式会社
株式会社ＴＯＭＯＮＡＲＩ,福岡県春日市春日原北町２丁目２０番地１７サンリヤン春日原北町１３０１号,2024-02-20,株式会社
株式会社ＴＯＰ,北海道旭川市永山十条１０丁目３番８号,2024-02-20,株式会社
株式会社ＴＯＹＯＫＩＴＡ,東京都中央区銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,2024-02-20,株式会社
株式会社ＴＲＡＩＮ,群馬県前橋市前箱田町３８７番地１－１１８,2024-02-20,株式会社
株式会社ＴａｌｅｎｔＭｅｓｈ,神奈川県川崎市多摩区登戸２４３２番地１ＢｌｕｅｗａｔｅｒＢｕｉｌｄｉｎｇ６Ｆ・７Ｆ,2024-02-20,株式会社
株式会社Ｔｏｂｅ,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,2024-02-20,株式会社
株式会社ＵＮＩＴＥＤ,愛知県名古屋市西区樋の口町１番１５号,2024-02-20,株式会社
株式会社ＶｉｄｅｏＣＧ,東京都東村山市恩多町４丁目２８番地４６,2024-02-20,株式会社
株式会社ＷＩＬＤＦＲＡＵＬＥＩＮ,東京都渋谷区千駄ヶ谷３丁目２７－４,2024-02-20,株式会社
株式会社Ｗａｒｐ　ａｎｄ　Ｐｏｌａｒ,東京都調布市深大寺元町３丁目２３番地１３,2024-02-20,株式会社
株式会社Ｘ‐ＬＩＮＫ,大阪府豊中市新千里南町２丁目２番３０－２０３号,2024-02-20,株式会社
株式会社ＺＥＲＯ,福岡県福岡市中央区鳥飼１丁目４番５８号,2024-02-20,株式会社
株式会社ｇｏｏｄ　ｎｅｉｇｈｂｏｒ,東京都渋谷区恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,2024-02-20,株式会社
株式会社ｈｏｎｅｐｒｏ,北海道旭川市南六条通２６丁目５１３番地の６,2024-02-20,株式会社
株式会社ｍｉｋａｇｅ,愛知県名古屋市中区錦２丁目７番７号プラウドタワ―名古屋錦１６１０号,2024-02-20,株式会社
株式会社ｓｅｌｆｃｏｎｔｒｏｌ,愛知県名古屋市中川区西日置２丁目１１番１７号（ピアリッツ日置弐番館６０２号）,2024-02-20,株式会社
株式会社ｔｅａｍ,愛知県名古屋市中区大須３丁目２０番１４号,2024-02-20,株式会社
楽々生株式会社,大阪府大阪市北区梅田１丁目１－３大阪駅前第３ビル２３０７,2024-02-20,株式会社
武ダキャピタルリード株式会社,北海道札幌市白石区中央二条１丁目６番１５号武田ビル,2024-02-20,株式会社
河村ホールディングス株式会社,愛知県名古屋市東区東桜２丁目９番１号,2024-02-20,株式会社
淇領コンサル株式会社,東京都千代田区大手町１丁目７番２号東京サンケイビル２７階,2024-02-20,株式会社
満月株式会社,群馬県安中市下磯部５２１－１,2024-02-20,株式会社
灯屋合同会社,大阪府豊中市上新田１丁目１８番１号ロジュマン千里中央５０６号,2024-02-20,合同会社
熊谷モール・リーシング合同会社,東京都港区赤坂２丁目１０番５号税理士法人赤坂国際会計事務所内,2024-02-20,合同会社
熊谷商業開発合同会社,東京都港区赤坂２丁目１０番５号税理士法人赤坂国際会計事務所内,2024-02-20,合同会社
特定非営利活動法人いなべドローン協会,三重県いなべ市北勢町麻生田３５２５番地３,2024-02-20,その他の設立登記法人
特定非営利活動法人みなみひなたのうち,千葉県長生郡白子町南日当８５１番地１,2024-02-20,その他の設立登記法人
特定非営利活動法人サポートガーデン,埼玉県さいたま市桜区田島８丁目２－１２（１Ｆ）,2024-02-20,その他の設立登記法人
特定非営利活動法人余暇開発,宮城県仙台市泉区八乙女中央１丁目３番１７号,2024-02-20,その他の設立登記法人
特定非営利活動法人淡路島土と生きる会,兵庫県淡路市多賀２１５０番,2024-02-20,その他の設立登記法人
特定非営利活動法人ＬＩＮＸ,長野県東御市鞍掛６９番地８,2024-02-20,その他の設立登記法人
社会福祉法人あいうえお,三重県津市美里町五百野１６１７番地１,2024-02-20,その他の設立登記法人
立原総業株式会社,神奈川県横浜市神奈川区白幡仲町２９番７－１号,2024-02-20,株式会社
縁合同会社,東京都目黒区鷹番３丁目１９番５－６０１号シャトーエスペランス,2024-02-20,合同会社
華勝合同会社,岡山県岡山市北区清輝橋３丁目８番１３号朝日プラザ岡山サウスフロント６１９,2024-02-20,合同会社
