法人名,住所,設立日,法人種別
株式会社ＬＥＶ,東京都中野区南台３丁目２１番１号,2019-07-31,株式会社
株式会社ＬＩＴＲ,東京都渋谷区道玄坂１丁目１７番９号ヴェラハイツ７０７,2019-07-31,株式会社
株式会社ＬＩＶＥＦＵＬＬ,東京都目黒区上目黒３丁目１８番６－２０４号レガリアレジデンス中目黒,2019-07-31,株式会社
株式会社Ｌａｕｌｅ’ａ,神奈川県横浜市緑区白山２丁目５３番２１号,2019-07-31,株式会社
株式会社Ｍ・Ｎ・Ｓ企画,東京都大田区大森西２丁目４番６－２５０３号,2019-07-31,株式会社
株式会社ＭＡＲＵＩＲＩ,静岡県焼津市宗高１４７５番地の１,2019-07-31,株式会社
株式会社ＭＩＫＵＮＩ設計,福岡県福岡市中央区天神３丁目４番１号,2019-07-31,株式会社
株式会社Ｍｅｄｉｃａｌ　Ｇｏｏｄ　Ｌｉｆｅ,京都府京都市西京区桂木ノ下町２６番地３,2019-07-31,株式会社
株式会社Ｍｏｏｎｒａｃｅ,東京都千代田区神田須田町２丁目８－４－３階,2019-07-31,株式会社
株式会社Ｎテック,大阪府吹田市高浜町６番８号,2019-07-31,株式会社
株式会社Ｎ＆Ｉ,東京都新宿区新宿２丁目７番３－６１０号ヴェラハイツ新宿御苑,2019-07-31,株式会社
株式会社Ｎ－ＣＲＡＦＴ,大阪府大阪市鶴見区安田１丁目４番４４号,2019-07-31,株式会社
株式会社ＮＡＫＡＮＯ　ＰＡＩＮＴＥＲＳ,千葉県八千代市大和田新田３５５番地１,2019-07-31,株式会社
株式会社ＮＯＮＳＯ,茨城県取手市白山４丁目４番２６号,2019-07-31,株式会社
株式会社ＮＲＳ,兵庫県揖保郡太子町老原４０８番地１,2019-07-31,株式会社
株式会社ＮＶ,大阪府枚方市町楠葉１丁目３番１２－３０７号,2019-07-31,株式会社
株式会社ＮＹトレーディング,東京都中央区銀座８丁目８番１５号,2019-07-31,株式会社
株式会社Ｎａｋａｎｏ　Ｂｌｕｅ　Ｃｏｒｐｏｒａｔｉｏｎ,東京都新宿区大久保１丁目２番７－３０５号,2019-07-31,株式会社
株式会社Ｎｅｘｔ　Ｍａｒｋｅｔｉｎｇ,東京都杉並区和田３丁目５０番１５号アーバンハイツ１０１,2019-07-31,株式会社
株式会社ＯＨＡＲＡ,群馬県前橋市富士見町原之郷８１３番地８,2019-07-31,株式会社
株式会社ＰＢＵ,茨城県水戸市元吉田町１１６０番地１７グレイスヒルズマンション１０５,2019-07-31,株式会社
株式会社Ｐａｓｓａｇｅ,神奈川県横浜市神奈川区台町２－３アトリエビズ横浜４０１号室,2019-07-31,株式会社
株式会社Ｒ‐ＮＥＸＴ,埼玉県春日部市中央１丁目７番地１９,2019-07-31,株式会社
株式会社Ｒ．Ｉ．Ｎ,宮崎県宮崎市清武町加納３丁目３１番地３,2019-07-31,株式会社
株式会社ＲＡＶＩＯＮ,栃木県真岡市砂ケ原８０５番地７,2019-07-31,株式会社
株式会社ＲＡＺＡ　ＴＲＡＤＩＮＧ,北海道江別市東光町１０４番地の２,2019-07-31,株式会社
株式会社ＲＨ企画,群馬県伊勢崎市今井町３０８番地７,2019-07-31,株式会社
株式会社ＲａｎｇｅＡｒｒａｎｇｅ,東京都渋谷区恵比寿西１丁目２８番６号２０３号室,2019-07-31,株式会社
株式会社Ｒｅｃｒｕｉｔ　Ｓｏｌｕｔｉｏｎｓ,愛知県名古屋市中川区高畑４丁目５８番地,2019-07-31,株式会社
株式会社Ｓ－ｒａｄｉｋａｌ,東京都新宿区四谷２丁目１１番地,2019-07-31,株式会社
株式会社ＳＤＩ,静岡県裾野市平松２７３番地の１０,2019-07-31,株式会社
株式会社ＳＨＩＰＹＡＲＤ,東京都国分寺市西町３丁目１２番５号グリーンヒル国立３０３号室,2019-07-31,株式会社
株式会社ＳＴＡＵＮＣＨ,佐賀県佐賀市大財５丁目８番７３－４号,2019-07-31,株式会社
株式会社ＳＵＮＯＣＳ　ＣＡＲＥ,東京都新宿区岩戸町４番地,2019-07-31,株式会社
株式会社Ｓｅａｐｌｕｓ,北海道札幌市中央区南二十三条西９丁目３番２０－２０２号,2019-07-31,株式会社
株式会社Ｓｕｎｓｈｉｎｅ　Ｄｅｌｉｇｈｔ,東京都三鷹市北野１丁目６番１７号,2019-07-31,株式会社
株式会社ＴＨＡＫＹ商会,神奈川県茅ヶ崎市芹沢２４１４番地,2019-07-31,株式会社
株式会社ＴＫＰＳＰＶ－１０号,東京都新宿区市谷八幡町８番地,2019-07-31,株式会社
株式会社ＴＲＹＲＯＯＦ,福島県会津若松市門田町大字中野字屋敷３４番地,2019-07-31,株式会社
株式会社ＷＡ＆ＫＡコーポレーション,福岡県福岡市西区上山門２丁目１番１８号,2019-07-31,株式会社
株式会社ＷＡＶＥ　ｏｎ　ＨＡＰＰＹ,東京都渋谷区笹塚２丁目２番３－１０１号,2019-07-31,株式会社
株式会社Ｙ＆Ｉメディアソリューションズ,東京都新宿区新宿５丁目１８番２１号,2019-07-31,株式会社
株式会社Ｙ．Ｎ．Ｗ．Ａ,埼玉県春日部市中央１丁目９番４号２階Ａ号室,2019-07-31,株式会社
株式会社ＹＡＮＡＨＡＲＡ,北海道札幌市北区北三十六条西８丁目１番２４号,2019-07-31,株式会社
株式会社ａｔｒｏｏｍ,東京都新宿区西新宿７丁目１３番５号１２山京ビル４０３,2019-07-31,株式会社
株式会社ｃｏｍｐａｇｎｏ,東京都中央区築地１丁目４番８号,2019-07-31,株式会社
株式会社ｃｏｕｐｅｒ,愛知県一宮市下沼町３丁目３０番地,2019-07-31,株式会社
株式会社ｄｅｌｅｃｔａｂｌｅ,東京都渋谷区千駄ヶ谷５丁目１２番１８号ノヴレスＭビル１階,2019-07-31,株式会社
株式会社ｅａｓｔ,埼玉県越谷市新川町２丁目２４１番地１,2019-07-31,株式会社
株式会社ｅｎＲｉｋｅ,大阪府大阪市中央区北浜１丁目３番１号北浜近商ビル４階,2019-07-31,株式会社
株式会社ｈｅｐｔａｇｒａｍ,宮城県仙台市泉区長命ケ丘１丁目１８番地の１０,2019-07-31,株式会社
株式会社ｈｕｍａｎｉｔｙ,東京都世田谷区祖師谷１丁目２３番１２号,2019-07-31,株式会社
株式会社ｌｕａｎａｈａｌｅ,東京都世田谷区太子堂４丁目２０番８号,2019-07-31,株式会社
株式会社ｏｎｅ　ｍｏｒｅ,茨城県水戸市開江町３８７番地の３１,2019-07-31,株式会社
株式会社ｒｅｇｏｌｉｔｈ,茨城県水戸市桜川１丁目５番１８号すざく駅前ビル３０１号,2019-07-31,株式会社
株式会社ｔｉｌｄｅ,北海道札幌市中央区南八条西１０丁目１２７８番地３６フィオーレクレッシェレ６０６号,2019-07-31,株式会社
森の学び舎合同会社,東京都新宿区西早稲田２丁目６番７号,2019-07-31,合同会社
水の谷工藝株式会社,福島県西白河郡中島村大字滑津字滑津原６２番地１,2019-07-31,株式会社
浩盛商事株式会社,東京都大田区上池台１丁目４３番４号,2019-07-31,株式会社
渡邉商事合同会社,東京都大田区蒲田３丁目１８番１２－１００１号,2019-07-31,合同会社
特定非営利活動法人エンパワメントステーションかむかむ,北海道小樽市オタモイ１丁目３８番１６号,2019-07-31,その他の設立登記法人
特定非営利活動法人ソノ・エデュケーション,東京都足立区綾瀬５丁目１４番６号,2019-07-31,その他の設立登記法人
特定非営利活動法人島まるごと応援団,東京都千代田区平河町１丁目６番１５号ＵＳビル８０２号室,2019-07-31,その他の設立登記法人
特定非営利活動法人緑陰の里・興国寺城を復元する会,静岡県沼津市東原６３８番地の６７,2019-07-31,その他の設立登記法人
盛春株式会社,埼玉県戸田市大字美女木１２１４番地の１５－２０１室,2019-07-31,株式会社
社会福祉法人紫城会,広島県福山市久松台３丁目２８番地,2019-07-31,その他の設立登記法人
神園会計株式会社,鹿児島県薩摩川内市中郷町６９００番地,2019-07-31,株式会社
禾榮合同会社,東京都品川区西五反田１丁目４番８－４１１号,2019-07-31,合同会社
立石テクノスマイル協同組合,熊本県八代市郡築十一番町１０２番地２,2019-07-31,その他の設立登記法人
緑豊サービス株式会社,北海道苫小牧市若草町１丁目３番１３号,2019-07-31,株式会社
翠税理士法人,福岡県福岡市博多区祇園町６番４３号,2019-07-31,その他の設立登記法人
英幸テクノ株式会社,長野県諏訪市城南２丁目２３５９番地９,2019-07-31,株式会社
萩原林業株式会社,栃木県足利市松田町９６４番地１,2019-07-31,株式会社
藤原設備株式会社,岡山県玉野市迫間８６５番地,2019-07-31,株式会社
誠和電工株式会社,埼玉県さいたま市中央区八王子３丁目１２番６号,2019-07-31,株式会社
銀座アトリエ株式会社,東京都墨田区本所３丁目２２番９号Ａｎｇｅｌビル２階,2019-07-31,株式会社
青藤株式会社,東京都中央区日本橋２丁目１番３号アーバンネット日本橋二丁目ビルエキスパートオフィス東京１００１号,2019-07-31,株式会社
高知県食肉センター株式会社,高知県高知市北御座２番２７号,2019-07-31,株式会社
鶴千歳株式会社,東京都江戸川区松島４丁目２６番７号,2019-07-31,株式会社
ＡＭＣＫ　Ａｖｉａｔｉｏｎ　Ｊａｐａｎ株式会社,東京都千代田区丸の内１丁目４番１号,2019-07-31,株式会社
ＡＹＡ合同会社,沖縄県那覇市首里石嶺町３丁目３２８番地３,2019-07-31,合同会社
Ａｃｔｉｖｅ　ｏｎ　ｔｈｅ　Ｅａｒｔｈ合同会社,東京都港区新橋２丁目１６番１号,2019-07-31,合同会社
Ａｄｊｕｖａｎｔ・Ｉｍｍｕｎｉｔｙ　Ｐｒｏｂｅｓ　Ｌａｂｏｒａｔｏｒｙ株式会社,東京都港区東麻布３丁目３番１号,2019-07-31,株式会社
Ａｌｑ　Ｊａｐａｎ合同会社,東京都羽村市五ノ神２丁目１０番地１０コーポローゼンベック１０１,2019-07-31,合同会社
Ａｎｔｙｂａ合同会社,東京都北区田端６丁目６番１６号,2019-07-31,合同会社
ＢＦＣコネクト合同会社,茨城県日立市助川町１丁目８－１０助川センタービル２０１,2019-07-31,合同会社
Ｂｌｏｃｋｃｈａｉｎ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,東京都渋谷区恵比寿１丁目１５番９号シルク恵比寿４０３,2019-07-31,合同会社
ＤＡＲＵＭＡ合同会社,東京都板橋区幸町４４番１４号,2019-07-31,合同会社
ＤＩＬＡＮ　ＭＯＴＯＲＳ合同会社,茨城県龍ケ崎市野原町６１番地３ロイヤル・コート野原１０５,2019-07-31,合同会社
Ｄｒｉｆｔｅｒ　Ｍｙｏｋｏ合同会社,新潟県妙高市大字杉野沢３０７９番地２,2019-07-31,合同会社
ＥＶＥＲＥＳＴ　ＥＮＴＥＲＰＲＩＳＥＳ合同会社,埼玉県坂戸市八幡１丁目３番２２号アルファウィングス４１１号室,2019-07-31,合同会社
ＦＡＩＴＨ　ＪＡＰＡＮ株式会社,大阪府大阪市城東区野江３丁目１１番５号,2019-07-31,株式会社
Ｆｉｌｉａｌ合同会社,神奈川県藤沢市打戻１３３１番地の７,2019-07-31,合同会社
ＧＡＶＡＮ株式会社,大阪府大阪市住吉区長居１丁目１５番１７号２０１,2019-07-31,株式会社
ＧＯＭＥＸＵＳ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ株式会社,福岡県宗像市栄町１－５－４０３,2019-07-31,株式会社
ＧＰＳ株式会社,沖縄県那覇市久茂地１丁目１－１・９階,2019-07-31,株式会社
Ｇｏｃａｌｌｍｅ　Ｊａｐａｎ株式会社,東京都豊島区南大塚３丁目５２番１０号今井第五ビル６階,2019-07-31,株式会社
ＨＡＰＰＹ　ＧＡＩＪＩＮＳ株式会社,沖縄県那覇市久米１丁目７番３号３０８,2019-07-31,株式会社
ＨＡＺ株式会社,大阪府豊中市緑丘３丁目２番２０号,2019-07-31,株式会社
ＨＯＭＭＡＸ　ＬＥＡＳＩＮＧ株式会社,愛知県名古屋市東区東桜１丁目３番２２号ヴィアーレアルベルゴ９０１号,2019-07-31,株式会社
